gene	logFC	logCPM	LR	PValue	FDR
RP11-446F3.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-118K6.3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-298E9.5	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-184A2.3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-184A2.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-464C19.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-464C19.3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-433J20.1	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00702	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-34C15.2	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00704	-1.64824296121841e-16	9.18907389802801	0	1	1
AKR1E2	-1.64824296121841e-16	9.18907389802801	0	1	1
AKR1C2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-499O7.7	-1.64824296121841e-16	9.18907389802801	0	1	1
AKR1CL1	-1.64824296121841e-16	9.18907389802801	0	1	1
AKR1C4	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-445P17.3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-445P17.8	-1.64824296121841e-16	9.18907389802801	0	1	1
TUBAL3	-1.64824296121841e-16	9.18907389802801	0	1	1
CALML3-AS1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-336A10.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-318E3.9	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-414H17.5	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-563J2.2	-1.64824296121841e-16	9.18907389802801	0	1	1
DKFZP667F0711	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-554I8.1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-554I8.2	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00707	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-799O21.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP5-1031D4.2	-1.64824296121841e-16	9.18907389802801	0	1	1
ITIH5	-1.64824296121841e-16	9.18907389802801	0	1	1
ITIH2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-379F12.4	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-379F12.3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP5-1119O21.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-543F8.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-428L9.1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-428L9.2	-1.64824296121841e-16	9.18907389802801	0	1	1
SFTA1P	-1.64824296121841e-16	9.18907389802801	0	1	1
RP3-323N1.2	-1.64824296121841e-16	9.18907389802801	0	1	1
CELF2-AS1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-138I18.1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-138I18.2	-1.64824296121841e-16	9.18907389802801	0	1	1
ECHDC3	-1.64824296121841e-16	9.18907389802801	0	1	1
PROSER2	-1.64824296121841e-16	9.18907389802801	0	1	1
PROSER2-AS1	-1.64824296121841e-16	9.18907389802801	0	1	1
SEC61A2	-1.64824296121841e-16	9.18907389802801	0	1	1
CCDC3	-1.64824296121841e-16	9.18907389802801	0	1	1
MCM10	-1.64824296121841e-16	9.18907389802801	0	1	1
AL138764.1	-1.64824296121841e-16	9.18907389802801	0	1	1
FRMD4A	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-295P9.12	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-295P9.8	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-142M10.2	-1.64824296121841e-16	9.18907389802801	0	1	1
CDNF	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-398C13.6	-1.64824296121841e-16	9.18907389802801	0	1	1
MEIG1	-1.64824296121841e-16	9.18907389802801	0	1	1
OLAH	-1.64824296121841e-16	9.18907389802801	0	1	1
ITGA8	-1.64824296121841e-16	9.18907389802801	0	1	1
C1QL3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-406H21.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-124N14.3	-1.64824296121841e-16	9.18907389802801	0	1	1
ST8SIA6-AS1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-390B4.3	-1.64824296121841e-16	9.18907389802801	0	1	1
TMEM236	-1.64824296121841e-16	9.18907389802801	0	1	1
MRC1L1	-1.64824296121841e-16	9.18907389802801	0	1	1
TMEM236.1	-1.64824296121841e-16	9.18907389802801	0	1	1
MRC1	-1.64824296121841e-16	9.18907389802801	0	1	1
SLC39A12-AS1	-1.64824296121841e-16	9.18907389802801	0	1	1
CACNB2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-383B4.4	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-139J15.7	-1.64824296121841e-16	9.18907389802801	0	1	1
ARL5B-AS1	-1.64824296121841e-16	9.18907389802801	0	1	1
MALRD1	-1.64824296121841e-16	9.18907389802801	0	1	1
NEBL	-1.64824296121841e-16	9.18907389802801	0	1	1
C10orf113	-1.64824296121841e-16	9.18907389802801	0	1	1
NEBL-AS1	-1.64824296121841e-16	9.18907389802801	0	1	1
CASC10	-1.64824296121841e-16	9.18907389802801	0	1	1
SKIDA1	-1.64824296121841e-16	9.18907389802801	0	1	1
COMMD3-BMI1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-573G6.9	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-573G6.8	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-573G6.10	-1.64824296121841e-16	9.18907389802801	0	1	1
ARMC3	-1.64824296121841e-16	9.18907389802801	0	1	1
C10orf115	-1.64824296121841e-16	9.18907389802801	0	1	1
C10orf67	-1.64824296121841e-16	9.18907389802801	0	1	1
KIAA1217	-1.64824296121841e-16	9.18907389802801	0	1	1
PRTFDC1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-80K21.3	-1.64824296121841e-16	9.18907389802801	0	1	1
GPR158-AS1	-1.64824296121841e-16	9.18907389802801	0	1	1
MYO3A	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-128B16.3	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00264	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00202-2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP13-16H11.5	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00202-1	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00614	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-85G18.6	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-748L13.6	-1.64824296121841e-16	9.18907389802801	0	1	1
MKX	-1.64824296121841e-16	9.18907389802801	0	1	1
ARMC4	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-351M16.3	-1.64824296121841e-16	9.18907389802801	0	1	1
BAMBI	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-478H13.3	-1.64824296121841e-16	9.18907389802801	0	1	1
KIAA1462	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-253D19.1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-253D19.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-14C22.6	-1.64824296121841e-16	9.18907389802801	0	1	1
ZNF438	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-192P3.4	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-192P3.5	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-472N13.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-472N13.3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-166N17.1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-166N17.3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-135A24.4	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-135A24.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-479G22.8	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-462L8.1	-1.64824296121841e-16	9.18907389802801	0	1	1
NRP1	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00838	-1.64824296121841e-16	9.18907389802801	0	1	1
PARD3	-1.64824296121841e-16	9.18907389802801	0	1	1
PARD3-AS1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-297A16.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-324I22.2	-1.64824296121841e-16	9.18907389802801	0	1	1
GJD4	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-425A6.5	-1.64824296121841e-16	9.18907389802801	0	1	1
FZD8	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-309N24.1	-1.64824296121841e-16	9.18907389802801	0	1	1
NAMPTL	-1.64824296121841e-16	9.18907389802801	0	1	1
ANKRD30A	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-393J16.4	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-508N22.12	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-508N22.13	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00999	-1.64824296121841e-16	9.18907389802801	0	1	1
AL022344.5	-1.64824296121841e-16	9.18907389802801	0	1	1
AL022344.7	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-124O11.1	-1.64824296121841e-16	9.18907389802801	0	1	1
RET	-1.64824296121841e-16	9.18907389802801	0	1	1
FXYD4	-1.64824296121841e-16	9.18907389802801	0	1	1
ZNF239	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-402L1.4	-1.64824296121841e-16	9.18907389802801	0	1	1
ZNF32-AS1	-1.64824296121841e-16	9.18907389802801	0	1	1
ZNF32-AS2	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00619	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00840	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-20J15.3	-1.64824296121841e-16	9.18907389802801	0	1	1
CXCL12	-1.64824296121841e-16	9.18907389802801	0	1	1
TMEM72-AS1	-1.64824296121841e-16	9.18907389802801	0	1	1
TMEM72	-1.64824296121841e-16	9.18907389802801	0	1	1
C10orf10	-1.64824296121841e-16	9.18907389802801	0	1	1
OR13A1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-67C2.2	-1.64824296121841e-16	9.18907389802801	0	1	1
FAM25E	-1.64824296121841e-16	9.18907389802801	0	1	1
AGAP4	-1.64824296121841e-16	9.18907389802801	0	1	1
PTPN20A	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-342C24.8	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-38L15.8	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-38L15.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-38L15.3	-1.64824296121841e-16	9.18907389802801	0	1	1
GPRIN2	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00842	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-292F22.7	-1.64824296121841e-16	9.18907389802801	0	1	1
ANTXRL	-1.64824296121841e-16	9.18907389802801	0	1	1
FAM21B	-1.64824296121841e-16	9.18907389802801	0	1	1
ASAH2C	-1.64824296121841e-16	9.18907389802801	0	1	1
AGAP9	-1.64824296121841e-16	9.18907389802801	0	1	1
ANXA8	-1.64824296121841e-16	9.18907389802801	0	1	1
ZNF488	-1.64824296121841e-16	9.18907389802801	0	1	1
GDF10	-1.64824296121841e-16	9.18907389802801	0	1	1
PTPN20B	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-508M1.7	-1.64824296121841e-16	9.18907389802801	0	1	1
FRMPD2	-1.64824296121841e-16	9.18907389802801	0	1	1
WDFY4	-1.64824296121841e-16	9.18907389802801	0	1	1
LRRC18	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-523O18.5	-1.64824296121841e-16	9.18907389802801	0	1	1
FAM170B-AS1	-1.64824296121841e-16	9.18907389802801	0	1	1
FAM170B	-1.64824296121841e-16	9.18907389802801	0	1	1
C10orf71	-1.64824296121841e-16	9.18907389802801	0	1	1
DRGX	-1.64824296121841e-16	9.18907389802801	0	1	1
PGBD3	-1.64824296121841e-16	9.18907389802801	0	1	1
C10orf53	-1.64824296121841e-16	9.18907389802801	0	1	1
OGDHL	-1.64824296121841e-16	9.18907389802801	0	1	1
FAM21D	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-592B15.9	-1.64824296121841e-16	9.18907389802801	0	1	1
TIMM23B	-1.64824296121841e-16	9.18907389802801	0	1	1
AGAP7	-1.64824296121841e-16	9.18907389802801	0	1	1
MSMB	-1.64824296121841e-16	9.18907389802801	0	1	1
FAM21A	-1.64824296121841e-16	9.18907389802801	0	1	1
ASAH2	-1.64824296121841e-16	9.18907389802801	0	1	1
AC069547.1	-1.64824296121841e-16	9.18907389802801	0	1	1
AC069547.2	-1.64824296121841e-16	9.18907389802801	0	1	1
ASAH2B	-1.64824296121841e-16	9.18907389802801	0	1	1
A1CF	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-96B5.3	-1.64824296121841e-16	9.18907389802801	0	1	1
DKK1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-556E13.1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-257I14.1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-179B15.5	-1.64824296121841e-16	9.18907389802801	0	1	1
SLC16A9	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00948	-1.64824296121841e-16	9.18907389802801	0	1	1
C10orf40	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-388P9.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-131N11.4	-1.64824296121841e-16	9.18907389802801	0	1	1
CDK1	-1.64824296121841e-16	9.18907389802801	0	1	1
C10orf107	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-63A2.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-491H19.1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-436D10.3	-1.64824296121841e-16	9.18907389802801	0	1	1
EGR2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-179K3.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-222A11.1	-1.64824296121841e-16	9.18907389802801	0	1	1
CTNNA3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-57G10.8	-1.64824296121841e-16	9.18907389802801	0	1	1
MYPN	-1.64824296121841e-16	9.18907389802801	0	1	1
ATOH7	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-153K11.3	-1.64824296121841e-16	9.18907389802801	0	1	1
DNA2	-1.64824296121841e-16	9.18907389802801	0	1	1
STOX1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-227H15.4	-1.64824296121841e-16	9.18907389802801	0	1	1
HKDC1	-1.64824296121841e-16	9.18907389802801	0	1	1
TACR2	-1.64824296121841e-16	9.18907389802801	0	1	1
NEUROG3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-343J3.2	-1.64824296121841e-16	9.18907389802801	0	1	1
COL13A1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-262I2.2	-1.64824296121841e-16	9.18907389802801	0	1	1
AIFM2	-1.64824296121841e-16	9.18907389802801	0	1	1
LRRC20	-1.64824296121841e-16	9.18907389802801	0	1	1
AC022532.1	-1.64824296121841e-16	9.18907389802801	0	1	1
PALD1	-1.64824296121841e-16	9.18907389802801	0	1	1
ADAMTS14	-1.64824296121841e-16	9.18907389802801	0	1	1
TBATA	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-432J9.5	-1.64824296121841e-16	9.18907389802801	0	1	1
UNC5B	-1.64824296121841e-16	9.18907389802801	0	1	1
UNC5B-AS1	-1.64824296121841e-16	9.18907389802801	0	1	1
C10orf105	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-472G21.2	-1.64824296121841e-16	9.18907389802801	0	1	1
CHST3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-150D20.5	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-442H21.2	-1.64824296121841e-16	9.18907389802801	0	1	1
OIT3	-1.64824296121841e-16	9.18907389802801	0	1	1
PLA2G12B	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-344N10.5	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-537A6.9	-1.64824296121841e-16	9.18907389802801	0	1	1
MSS51	-1.64824296121841e-16	9.18907389802801	0	1	1
USP54	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-464F9.22	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-464F9.21	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-574K11.29	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-574K11.5	-1.64824296121841e-16	9.18907389802801	0	1	1
PLAU	-1.64824296121841e-16	9.18907389802801	0	1	1
C10orf55	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-178G16.5	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-46O21.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-222G7.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-77G23.5	-1.64824296121841e-16	9.18907389802801	0	1	1
DUSP13	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-399K21.13	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-399K21.14	-1.64824296121841e-16	9.18907389802801	0	1	1
KCNMA1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-619F23.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP13-39P12.3	-1.64824296121841e-16	9.18907389802801	0	1	1
DLG5	-1.64824296121841e-16	9.18907389802801	0	1	1
AL391421.1	-1.64824296121841e-16	9.18907389802801	0	1	1
DLG5-AS1	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00856	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00595	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-90J7.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-481G8.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-342M3.5	-1.64824296121841e-16	9.18907389802801	0	1	1
SFTPA1	-1.64824296121841e-16	9.18907389802801	0	1	1
NUTM2B	-1.64824296121841e-16	9.18907389802801	0	1	1
NUTM2E	-1.64824296121841e-16	9.18907389802801	0	1	1
SFTPD	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-479O17.10	-1.64824296121841e-16	9.18907389802801	0	1	1
PLAC9	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00857	-1.64824296121841e-16	9.18907389802801	0	1	1
DYDC1	-1.64824296121841e-16	9.18907389802801	0	1	1
DYDC2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-137H2.6	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-137H2.4	-1.64824296121841e-16	9.18907389802801	0	1	1
SH2D4B	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-514F8.2	-1.64824296121841e-16	9.18907389802801	0	1	1
C10orf99	-1.64824296121841e-16	9.18907389802801	0	1	1
CDHR1	-1.64824296121841e-16	9.18907389802801	0	1	1
RGR	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00858	-1.64824296121841e-16	9.18907389802801	0	1	1
GRID1	-1.64824296121841e-16	9.18907389802801	0	1	1
LDB3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-359E3.4	-1.64824296121841e-16	9.18907389802801	0	1	1
MMRN2	-1.64824296121841e-16	9.18907389802801	0	1	1
SNCG	-1.64824296121841e-16	9.18907389802801	0	1	1
ADIRF	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-96C23.15	-1.64824296121841e-16	9.18907389802801	0	1	1
NUTM2A	-1.64824296121841e-16	9.18907389802801	0	1	1
NUTM2D	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00864	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-57C13.3	-1.64824296121841e-16	9.18907389802801	0	1	1
KLLN	-1.64824296121841e-16	9.18907389802801	0	1	1
RNLS	-1.64824296121841e-16	9.18907389802801	0	1	1
LIPJ	-1.64824296121841e-16	9.18907389802801	0	1	1
LIPN	-1.64824296121841e-16	9.18907389802801	0	1	1
ACTA2-AS1	-1.64824296121841e-16	9.18907389802801	0	1	1
CH25H	-1.64824296121841e-16	9.18907389802801	0	1	1
IFIT1B	-1.64824296121841e-16	9.18907389802801	0	1	1
SLC16A12	-1.64824296121841e-16	9.18907389802801	0	1	1
PANK1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-80H5.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-80H5.9	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-80H5.7	-1.64824296121841e-16	9.18907389802801	0	1	1
HTR7	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-236B18.5	-1.64824296121841e-16	9.18907389802801	0	1	1
PPP1R3C	-1.64824296121841e-16	9.18907389802801	0	1	1
TNKS2-AS1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-402D21.2	-1.64824296121841e-16	9.18907389802801	0	1	1
KIF11	-1.64824296121841e-16	9.18907389802801	0	1	1
CYP26A1	-1.64824296121841e-16	9.18907389802801	0	1	1
MYOF	-1.64824296121841e-16	9.18907389802801	0	1	1
CEP55	-1.64824296121841e-16	9.18907389802801	0	1	1
FFAR4	-1.64824296121841e-16	9.18907389802801	0	1	1
RBP4	-1.64824296121841e-16	9.18907389802801	0	1	1
PDE6C	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-76P2.4	-1.64824296121841e-16	9.18907389802801	0	1	1
CYP2C18	-1.64824296121841e-16	9.18907389802801	0	1	1
CYP2C8	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-310E22.5	-1.64824296121841e-16	9.18907389802801	0	1	1
C10orf129	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-310E22.4	-1.64824296121841e-16	9.18907389802801	0	1	1
SORBS1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-248J23.7	-1.64824296121841e-16	9.18907389802801	0	1	1
C10orf131	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-248J23.6	-1.64824296121841e-16	9.18907389802801	0	1	1
CC2D2B	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-35J23.1	-1.64824296121841e-16	9.18907389802801	0	1	1
DNTT	-1.64824296121841e-16	9.18907389802801	0	1	1
TLL2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-175O19.4	-1.64824296121841e-16	9.18907389802801	0	1	1
ARHGAP19-SLIT1	-1.64824296121841e-16	9.18907389802801	0	1	1
SLIT1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-452K12.4	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-452K12.7	-1.64824296121841e-16	9.18907389802801	0	1	1
AL355490.1	-1.64824296121841e-16	9.18907389802801	0	1	1
ANKRD2	-1.64824296121841e-16	9.18907389802801	0	1	1
HOGA1	-1.64824296121841e-16	9.18907389802801	0	1	1
AVPI1	-1.64824296121841e-16	9.18907389802801	0	1	1
MARVELD1	-1.64824296121841e-16	9.18907389802801	0	1	1
SFRP5	-1.64824296121841e-16	9.18907389802801	0	1	1
LINC00866	-1.64824296121841e-16	9.18907389802801	0	1	1
CRTAC1	-1.64824296121841e-16	9.18907389802801	0	1	1
GOLGA7B.1	-1.64824296121841e-16	9.18907389802801	0	1	1
LOXL4	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-34A14.3	-1.64824296121841e-16	9.18907389802801	0	1	1
HPSE2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-441O15.3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-129J12.2	-1.64824296121841e-16	9.18907389802801	0	1	1
NKX2-3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-483F11.7	-1.64824296121841e-16	9.18907389802801	0	1	1
ENTPD7	-1.64824296121841e-16	9.18907389802801	0	1	1
ABCC2	-1.64824296121841e-16	9.18907389802801	0	1	1
DNMBP-AS1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-316M21.7	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-316M21.6	-1.64824296121841e-16	9.18907389802801	0	1	1
PKD2L1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-34D15.2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-285F16.1	-1.64824296121841e-16	9.18907389802801	0	1	1
WNT8B	-1.64824296121841e-16	9.18907389802801	0	1	1
NDUFB8	-1.64824296121841e-16	9.18907389802801	0	1	1
PAX2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-108L7.14	-1.64824296121841e-16	9.18907389802801	0	1	1
SEMA4G	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-108L7.4	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-108L7.15	-1.64824296121841e-16	9.18907389802801	0	1	1
KAZALD1	-1.64824296121841e-16	9.18907389802801	0	1	1
TLX1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-107I14.4	-1.64824296121841e-16	9.18907389802801	0	1	1
FGF8	-1.64824296121841e-16	9.18907389802801	0	1	1
KCNIP2	-1.64824296121841e-16	9.18907389802801	0	1	1
PPRC1	-1.64824296121841e-16	9.18907389802801	0	1	1
ELOVL3	-1.64824296121841e-16	9.18907389802801	0	1	1
PITX3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-18I14.11	-1.64824296121841e-16	9.18907389802801	0	1	1
CYP17A1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-724N1.1	-1.64824296121841e-16	9.18907389802801	0	1	1
RPEL1	-1.64824296121841e-16	9.18907389802801	0	1	1
INA	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-225H22.7	-1.64824296121841e-16	9.18907389802801	0	1	1
CALHM1	-1.64824296121841e-16	9.18907389802801	0	1	1
CALHM3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-416N2.4	-1.64824296121841e-16	9.18907389802801	0	1	1
COL17A1	-1.64824296121841e-16	9.18907389802801	0	1	1
WDR96	-1.64824296121841e-16	9.18907389802801	0	1	1
GSTO2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-127L20.3	-1.64824296121841e-16	9.18907389802801	0	1	1
CCDC147-AS1	-1.64824296121841e-16	9.18907389802801	0	1	1
CCDC147	-1.64824296121841e-16	9.18907389802801	0	1	1
SORCS1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-215N21.1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-163F15.1	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-549L6.3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-525A16.4	-1.64824296121841e-16	9.18907389802801	0	1	1
RBM20	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-313D6.3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-348N5.7	-1.64824296121841e-16	9.18907389802801	0	1	1
ADRA2A	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-324O2.3	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-324O2.6	-1.64824296121841e-16	9.18907389802801	0	1	1
TCF7L2	-1.64824296121841e-16	9.18907389802801	0	1	1
RP11-57H14.2	-1.64824296121841e-16	9.18907389802801	0	1	1
PLEKHS1	-1.64824296121841e-16	9.18907389802801	0	1	1
ADRB1	-1.64824296121841e-16	9.18907389802801	0	1	1
TDRD1	-1.64824296121841e-16	9.18907389802801	0	1	1
VWA2	-1.64824296121841e-16	9.18907389802801	0	1	1
