gene	logFC	logCPM	LR	PValue	FDR
SEH1L	-0.0490418710165202	6.70098303264347	0.131541117324787	0.716839476822005	1
RAB2B	-0.0466284003366184	6.71825454691721	0.131526764820023	0.716854259619132	1
C15orf39	-0.0433413019335714	6.72555606662953	0.131517806138277	0.716863487347453	1
NPIPB7	0.0205239170719873	6.55176256957363	0.131478159947218	0.716904328460245	1
HLA-DRA	0.0214712116691374	7.9403747460944	0.131468370233506	0.716914414304939	1
KIF19	0.0368187171026459	6.56270971556716	0.131286012777011	0.717102365650423	1
C8orf44	-0.0495328396759511	6.67994710402698	0.131257314130835	0.71713195808544	1
RP11-304F15.4	0.0125805491080524	6.55181876125262	0.131242708623063	0.717147019871463	1
RP11-473C18.3	0.0121375647051065	6.55185095137972	0.131005416934457	0.71739185752816	1
PIGW	0.0590708413068083	6.61340182428213	0.130927729832877	0.717472069598743	1
KRT73	-0.0241872062657954	6.55693483169241	0.130765528823176	0.717639629226812	1
PINLYP	0.0316675270439546	6.56176476749355	0.13069589144304	0.717711603265139	1
ASXL1	0.0461438410181346	6.76073611499939	0.130653563321061	0.717755362287386	1
FAM71F2	0.0265272856242247	6.55728743721093	0.130631663070574	0.717778006020942	1
RP11-214O1.2	-0.019651645865239	6.5547266164095	0.13013945728428	0.718287488647139	1
RP11-473M20.16	0.0520214708133361	6.60908917905239	0.130089404518344	0.718339359265678	1
CCND2	0.0331782118360048	7.06887779913149	0.130084954588028	0.718343971357605	1
DUOX2	-0.0123410424033969	6.55255028290749	0.130058506236686	0.718371385363104	1
GMPR	-0.0450035937162979	6.6033471215684	0.129867338854126	0.71856962617479	1
FBXO27	-0.0361351961970187	6.56080828527426	0.12986507597337	0.718571973771907	1
NAF1	0.051817488262454	6.6862584794198	0.129789368650222	0.718650528703683	1
RP11-205M3.3	0.0144214106505468	6.55178045086576	0.129716527837644	0.718726133742443	1
HBE1	0.0116446485599326	6.55191670682915	0.129668082536654	0.718776430767151	1
WDR52	0.0306783659444611	6.58362773608758	0.129665905060619	0.718778691722046	1
AC019181.2	0.0153594123902988	6.55184639840175	0.129624487318772	0.718821701398241	1
PPM1B	-0.0313411963132503	7.15622524739577	0.129591529431082	0.718855931602943	1
HYOU1	-0.0444251210289423	6.78755852981869	0.129547192034011	0.718901988372555	1
PCCA	0.046029298650236	6.64027294367961	0.129509423964976	0.718941228082403	1
HCG25	-0.0427995611065448	6.56575050263894	0.129454364874817	0.718998444141379	1
SIT1	0.0502593823136821	6.6315234811556	0.129447705487223	0.71900536534553	1
NCS1	0.0153841368450481	6.55179274072379	0.129432171397433	0.71902151094605	1
RP1-249I4.2	0.0135882820706956	6.55195761360665	0.12942581670692	0.719028116108957	1
UBA1	-0.0411741919818174	6.86686566448449	0.129369908004378	0.719086236368186	1
ATP8A1	-0.0377505937711451	6.93807018159286	0.129297670753431	0.719161352082918	1
C19orf73	0.0447948512598095	6.59266734262388	0.129252626137884	0.719208203603199	1
EPPK1	0.0126374012069874	6.55468478053319	0.129143082435434	0.719322179989665	1
AC022498.1	-0.0507637285870502	6.57264611484855	0.128954345088033	0.719518682694257	1
ATP10A	-0.0459270374845206	6.76392198990083	0.128897947626456	0.719577432058047	1
HIST1H2BM	0.0108689022250528	6.5533235110647	0.128870570980631	0.719605955603217	1
ZNF781	-0.0437717503196846	6.63262646528038	0.128847469903349	0.719630027122718	1
RCC2	0.041473462938994	6.83958572732888	0.128749127379024	0.719732528138205	1
TUSC1	-0.0466680970186252	6.58483239368148	0.128694446425413	0.719789540435022	1
ARHGAP35	-0.0449157505868786	6.67860163528402	0.128630493995729	0.719856236847647	1
TRMU	-0.0449492024009946	6.77087940816767	0.128600946790129	0.719887058144234	1
PFKM	0.0464307890680319	6.58181500737481	0.12844570060264	0.720049064320541	1
SNAI3	0.0465554734363729	6.65639980368956	0.128376362820291	0.720121457016205	1
NKAPL	-0.0325340960881628	6.57163334701671	0.128364250585207	0.720134105160454	1
RP4-635E18.7	0.0119054059899434	6.5519892039798	0.128318588310353	0.720181793830106	1
SCN8A	0.0142638367558044	6.55168717406838	0.12827407513134	0.720228291625824	1
CTD-2331H12.7	0.0233220711555882	6.55839513833468	0.128257006867713	0.720246123291016	1
IRF3	0.025181641162912	7.53083708952994	0.128216488740918	0.720288459008346	1
RP11-354P11.3	-0.0464129855267154	6.62982752135362	0.128186990951122	0.720319284778045	1
FBXO31	0.0454824933326092	6.64754611858275	0.128098782098107	0.720411488642206	1
AC009133.17	0.0424205918758801	6.58311241528227	0.128095535181586	0.720414883296053	1
REEP4	0.0437456279396645	6.78319863083208	0.127833609724348	0.720688886606391	1
ECI1	-0.0429908363201041	6.79829012295729	0.127832850172581	0.720689681642639	1
ZNF211	-0.0450462092353876	6.67250110554457	0.127747447252432	0.720779091381627	1
ACSBG1	0.00514996886441809	6.55196238170333	0.127544260061267	0.720991947005438	1
OPRM1	0.0167527268594055	6.55195571298614	0.127524586111964	0.721012567266297	1
MIR3180-1	0.0169626355266219	6.55195286074307	0.127510700258149	0.721027122105496	1
BCDIN3D	-0.0483982466952667	6.58437195042751	0.12749395992023	0.72104467013866	1
FAM177B	0.00926754932826989	6.55168674414101	0.127473092786182	0.721066545898257	1
TSPAN3	-0.0492569958794388	6.73195378110466	0.127472649567949	0.721067010561606	1
TRIM3	0.0456718492326085	6.5912291688572	0.127369623322522	0.721175046453936	1
ZNF284	0.0484789468604328	6.57707878673442	0.127344178742533	0.721201735860151	1
AC011043.1	-0.0384045682953904	6.57400879830353	0.127333167554866	0.721213286680486	1
ACVR1B	-0.048076575633873	6.58413458587951	0.127258657735467	0.721291462851596	1
PLEKHH2	0.013723328959396	6.55303698870737	0.127242200451313	0.721308733415839	1
MBD6	-0.0459277328109529	6.75392018520198	0.12717048257241	0.721384010124108	1
HOXB3	-0.0573987137701455	6.59214785376799	0.127119526186448	0.721437509639633	1
CYBA	-0.0138995718640381	9.99939822156093	0.126974964438205	0.721589351980845	1
LONP2	-0.0314997606051872	7.1254649707805	0.126902664249997	0.721665329982441	1
LRRC57	-0.0489558242354684	6.67144757446714	0.126876168645367	0.721693179489615	1
NFXL1	-0.0504355676788195	6.6426784976413	0.126875136206934	0.721694264751091	1
ZNF33B	0.0464444688615523	6.73941316818902	0.126820717315354	0.721751474941899	1
MFSD2B	-0.012472566849595	6.55461892600204	0.126786875450136	0.721787059627719	1
TMEM192	-0.0379585933327218	6.91251226310589	0.126491421127412	0.722097957079613	1
TRIO	-0.0402746969935134	6.61040715597011	0.12647373011248	0.722116585761326	1
ACADVL	-0.0288139346213995	7.31696060094321	0.126432769056919	0.722159723486155	1
ALDH7A1	0.0175121811034603	6.55672973251251	0.126381435991028	0.722213795504385	1
IRS2	-0.0418365514212929	6.81162828368707	0.126376815887511	0.72221866272711	1
CTC-471F3.6	0.0147652948864854	6.55199421503517	0.126374214370657	0.722221403437498	1
CABLES2	-0.0383059275699981	6.569071048139	0.126370852024621	0.722224945732122	1
RP11-165A20.3	0.020772629887857	6.55680874457594	0.126364496269055	0.722231641784844	1
CTD-2256P15.4	-0.0191781620214275	6.55255002573288	0.126293473388767	0.722306480247531	1
OSCP1	-0.0273771700095014	6.55900012947926	0.126219053894815	0.722384923233643	1
DCUN1D2	-0.0485134551323663	6.5936641061884	0.126197505917048	0.722407641065527	1
CRB1	0.0575582516962217	6.61016938046781	0.126181611525624	0.722424399773941	1
FILIP1L	0.0112007456901441	6.55183130254929	0.126169918485662	0.722436729425611	1
EVPL	0.00398531067555571	6.55190017086498	0.12601189276835	0.722603421781715	1
PAN3	-0.0324362056708301	7.10998125574694	0.125979165335821	0.722637958801094	1
SLC18B1	-0.0482374082013551	6.62977155272148	0.125957328184597	0.722661006196261	1
LRRC3DN	0.0205562985252701	6.55173777586211	0.12589435959578	0.722727477186013	1
CAMP	-0.0172955541935518	6.55486963157682	0.125838518784143	0.722786439601638	1
HNRNPUL2-BSCL2	0.0171712547514088	6.55183195700021	0.125682437254891	0.722951324533668	1
HIST1H3H	0.02355071714426	6.55372011808248	0.125655615637974	0.722979670561824	1
C18orf21	-0.0445712827430698	6.75350439659372	0.125639797215058	0.722996389624009	1
CCR6	0.0410955329241568	6.5748278848062	0.12555826144262	0.723082586522157	1
PBX3	0.0452265735047857	6.72708317802702	0.125557247140136	0.723083659007252	1
HIST4H4	-0.0439572948736603	6.61554039297781	0.125527475823617	0.72311514024379	1
ST5	0.0074094776982602	6.55179870727261	0.125518865611127	0.723124245768444	1
RP11-318L16.6	-0.0106931413991043	6.55467309805398	0.125472751435268	0.723173018697761	1
CLPTM1L	-0.0436288834355377	6.71801703214553	0.125468775697414	0.72317722413258	1
SEC62-AS1	0.0109005451968304	6.55193532316033	0.125435463493716	0.723212463884871	1
RPL37A	-0.0117010120742032	12.3976687744723	0.125393337239643	0.723257035237723	1
VAC14-AS1	0.00911273574139515	6.55179883629002	0.12517776987411	0.723485246573696	1
PELI3	-0.0145805651298635	6.55884928262148	0.125164078887664	0.723499748061307	1
BMP8B	0.0490070145291328	6.57516937780737	0.125115052010898	0.723551684631131	1
NUDT17	-0.0340884066272238	6.5672596249536	0.125058463571662	0.723611645769916	1
NCBP1	0.0497817598105768	6.66250147361524	0.125027570242423	0.723644386797957	1
SMG7	-0.0443877826682709	6.74905883557893	0.124974858207906	0.723700261994369	1
CHIC2	-0.0371289096575395	6.9442988436302	0.124819764894141	0.723864739121704	1
SPATA17	0.0193675741398464	6.55181493411997	0.12481920036068	0.723865338021768	1
RP11-38L15.3	0.0185272687249559	6.5518645507781	0.124804904161845	0.723880505025404	1
AL022341.3	0.0225407479239401	6.56172397074898	0.124722858242478	0.723967567395799	1
TRANK1	-0.046818779272394	6.74631969381143	0.124717506164416	0.723973247829473	1
TNFRSF19	0.00896711253726556	6.55176918681818	0.124694076572919	0.723998116464752	1
MS4A6A	0.0325803173245192	6.56957016341609	0.124658744329224	0.724035623781894	1
RP1-313I6.12	0.0388354482106291	6.92020553266271	0.124581919134812	0.724117199015601	1
CTD-3064H18.2	0.0161603559322512	6.55177443314243	0.124516341604171	0.724186853531653	1
FBLN2	0.0292964770054472	6.55320999820352	0.124458486690855	0.724248322439209	1
FAM134C	-0.039172954647106	6.88050243764124	0.124414470236388	0.724295099209304	1
IBA57	-0.051362742020753	6.67827436578519	0.124314889194238	0.724400959423244	1
CTD-2313F11.3	0.0145423462796425	6.55192102822565	0.124292085662233	0.724425207559836	1
VAMP3	0.0415213473315622	6.82283054969811	0.124266758737804	0.724452141877295	1
PPP1R35	-0.0366611595091956	6.95699288253105	0.124202743916385	0.724520233208843	1
TEPP	0.0262819082577354	6.56969408357688	0.124201338541127	0.724521728300686	1
RP11-508N22.12	0.0128910697803645	6.55186374452254	0.124128644850494	0.724599075594243	1
AMDHD1	0.0425984785789471	6.58090494482796	0.12410695829189	0.724622155383078	1
PPP1R9A	-0.0326755122726891	7.12072090733913	0.124032177111076	0.724701758191639	1
DYNC1LI1	-0.0378532175368402	6.9064443470049	0.124012952728322	0.724722226453222	1
MED11	-0.0410841502109269	6.8461811940314	0.123882882348653	0.724860759671803	1
TCEA1	-0.0226515443073787	7.73720835097661	0.123859157168908	0.724886037308701	1
PANK1	0.0114426729474148	6.55186539235184	0.123858020493557	0.724887248430702	1
SLC25A40	-0.0499309970833035	6.65959508296946	0.123848580430717	0.724897307012606	1
PRR4	0.0298522439852022	7.18930252947196	0.123779658172111	0.724970758161048	1
F2	0.00919783780015833	6.55179684339711	0.123748219627362	0.725004270168385	1
SS18L1	0.0457608975351881	6.60021298414746	0.123729649017207	0.725024067811239	1
LMAN1	0.0314231507213121	7.12114643582197	0.123674726922559	0.72508262859513	1
SFMBT1	-0.048156124228229	6.7184231683256	0.123590780798622	0.725172164543463	1
CHMP7	-0.0454879592823364	6.7404107317088	0.123567362216136	0.725197148622892	1
RP11-673P17.4	0.0149303975990014	6.55173868277141	0.123380930677307	0.725396137773042	1
RP11-439M11.1	0.0124512004441286	6.55169137530235	0.123337025982195	0.725443024356712	1
XKR4	0.0110897703160484	6.55187499600325	0.123299938496888	0.725482638028663	1
CBWD5	-0.039514709912594	6.84589204877716	0.123172063229845	0.725619274764834	1
GADD45GIP1	-0.0239017857460951	7.61436257907989	0.12314218049255	0.725651216422351	1
GIMAP6	-0.0276686126416345	7.28794146954813	0.123040901177546	0.725759506268982	1
GTF2H5	0.0332060209183673	7.07560683278874	0.123003073865789	0.725799964816863	1
RASL11A	0.022666479871325	6.55189666657483	0.12299140721894	0.725812444395511	1
HPS5	-0.0446135192159939	6.64082575316198	0.122982728681109	0.725821728084877	1
CYP2S1	0.00583863550081215	6.55195967905881	0.12290857621797	0.725901066177552	1
RP11-553A21.3	0.013476977499225	6.551703981268	0.122705716358642	0.726118249850371	1
WASF3-AS1	0.00637755157280568	6.55191441867802	0.122670688144225	0.726155771788283	1
CTC-273B12.6	0.0123719717834852	6.55174764779762	0.122661226112776	0.726165908470999	1
SAMD15	0.0339936282025671	6.5568163691424	0.122621252686784	0.726208736882525	1
KCTD10	-0.0422830844361685	6.76485621723753	0.122452576979413	0.726389546118093	1
SIRT3	0.0478528544212144	6.64408380460882	0.12244044343214	0.726402557868518	1
IKBIP	-0.0446901740572384	6.68513820932292	0.12236766559954	0.726480618414434	1
C19orf38	-0.0427821126710137	6.69148091529829	0.122357534018647	0.726491487480622	1
SEC31A	0.0330825919719613	7.07180772737157	0.122264747425902	0.726591051579255	1
SHPK	0.00248227055938796	6.55316166341058	0.122250329218865	0.726606526755821	1
MYO9A	-0.0501531189972173	6.71388815792936	0.122229454646686	0.726628933415388	1
PCAT1	-0.0350810496608033	6.58838229357008	0.122139866018983	0.726725121782705	1
TMEM70	0.0422201212459394	6.83457426054193	0.122130477573592	0.726735204139473	1
IL1R1	-0.030055272732991	6.56503208117907	0.122112662119036	0.726754337551446	1
PPP6R2	-0.0362785491839256	6.94437746161423	0.122006425419045	0.726868465992361	1
TRIP13	0.0424356842296605	6.55819585348078	0.12197329117231	0.726904073005453	1
PPP1CB	0.0280474346650893	7.34070180663585	0.121934844559064	0.726945395641797	1
MSH2	-0.0455153064225299	6.72030156192717	0.121854219826105	0.727032075299501	1
ANGPTL4	0.0162986977826443	6.55177977154784	0.121833595960116	0.727054253186485	1
SEC16A	-0.0435756854004179	6.72465419483921	0.121821584670784	0.72706717050422	1
EXO1	0.0212274948878783	6.5518102480968	0.121821132587122	0.727067656703136	1
SENP1	0.0496938348256397	6.63026306054985	0.121791622693195	0.727099395669733	1
ZNF621	-0.045734498460358	6.61374234090259	0.121660578908916	0.727240390168113	1
MNAT1	-0.0311004830205995	7.15439413283006	0.121635929635545	0.727266920682142	1
RP11-640N11.2	-0.0363575391815928	6.56327587283258	0.12161581382928	0.727288573967787	1
RALGAPA2	-0.0409673538076187	6.76384216052012	0.121575362258682	0.727332123390337	1
IREB2	-0.0334800369882754	7.07427411499193	0.121263987441807	0.727667616162123	1
GCNT1	-0.043263931664815	6.62645616692852	0.121173456224255	0.727765250205209	1
UBTF	-0.0311594209039403	7.16813183615145	0.121166071397283	0.72777321622864	1
TMEM39B	0.0470652058452735	6.66188448783279	0.121130107089243	0.727812014870031	1
HIAT1	-0.0391716041357956	6.85916889935438	0.121018811942577	0.727932122072097	1
TMA16	-0.0367103431090831	6.90854141270035	0.12096791504257	0.727987069485075	1
CLK4	-0.0375809031151358	6.93388574412847	0.120877826472451	0.728084359322045	1
ZFR2	-0.0314711148316063	6.58018665916887	0.12076297452009	0.728208450957731	1
RTN4RL2	-0.0343024268210063	6.59812030180063	0.120720855339812	0.728253975142214	1
RP11-131L12.2	0.00172157033591344	6.55176510925188	0.120641749875901	0.728339499721689	1
RP11-1223D19.1	0.0186926197644263	6.55179709677117	0.120594781123948	0.728390294682	1
VPS13B	0.0432996931551471	6.7598073422965	0.120256228435665	0.728756755161129	1
C3orf62	-0.0485113216996565	6.66171387599115	0.120240642623457	0.728773639659861	1
AC006042.6	0.00813750771578449	6.55167358701308	0.120136281524079	0.72888672823715	1
ZMPSTE24	0.0485367546258009	6.68940332775798	0.120136026954128	0.728887004163456	1
AC016722.4	0.0111113544973426	6.55169657245787	0.120114065491077	0.728910809248048	1
RP11-1105G2.3	0.0206127371079377	6.55338431600778	0.120031171476505	0.729000684023291	1
RP11-982M15.8	0.00582638796173239	6.55171090043742	0.120026861816037	0.72900535756398	1
SLC2A6	-0.0495225967020711	6.59187859899797	0.119908844432643	0.729133376121611	1
IL6R	-0.0502777626195071	6.6004921847344	0.119603850609565	0.729464543213027	1
SYCE2	0.0229003846361492	6.55688697564238	0.11957503594347	0.72949585506234	1
PPM1H	0.0100271272264305	6.55186802980179	0.119551316171556	0.729521633645241	1
RP3-439F8.1	-0.0338594078214631	6.5572001421452	0.119531518199253	0.72954315221932	1
NPM2	0.0332390991007034	6.55891460017461	0.11944599393108	0.729636132160331	1
FLT4	0.00648201207299625	6.55174682258102	0.119439257266091	0.729643457684562	1
VAMP5	0.0248216491180799	7.48437188687583	0.119390504153898	0.729696479253704	1
RBM25	-0.0197193023422064	8.07399362629873	0.119291525895846	0.729804160592484	1
AC126614.1	0.00497617105965631	6.55183704996806	0.119289216703059	0.729806673427573	1
WBP1L	0.0407188094320327	6.81114785489265	0.11924512528708	0.72985465838546	1
ADAM23	0.014323465973394	6.55201192719581	0.119202695330017	0.729900844543354	1
RP11-558F24.4	0.0470382186267874	6.56802580939698	0.119131436187729	0.729978432754546	1
IPP	-0.0476738764291856	6.6716764046511	0.119107259563862	0.730004762589029	1
VPREB3	-0.0345082345698287	6.5729370148293	0.119072074618572	0.730043086508059	1
SPOCD1	0.0136606533657109	6.5517774957767	0.119023720061566	0.730095765285832	1
RP11-144F15.1	0.015180967852688	6.55165273644375	0.118978775367346	0.730144740004276	1
QSOX1	-0.0414919569079292	6.76889531990837	0.118900878446198	0.730229646175755	1
P2RY1	-0.0209250434112443	6.55479529921976	0.118895034096226	0.730236017661596	1
SLC2A3	-0.0285754764698754	7.26410596021611	0.118870438635895	0.730262833449818	1
NDUFAF4	-0.0368854586971985	6.87520359589679	0.118803286931666	0.730336063009628	1
RP11-65I12.1	-0.0203087523521632	6.55685910684204	0.118711185531957	0.730436538112131	1
TIPARP	-0.0402307435671065	6.790686484313	0.11848007098979	0.730688857336597	1
UBN1	0.0328975900116807	7.10963271350071	0.118471531817818	0.730698185245691	1
TMEM150C	0.0147513388732583	6.55187838593432	0.118458059874225	0.730712902315945	1
ZFPL1	-0.039092991258679	6.8741728894244	0.11843607108392	0.73073692540204	1
CCP110	-0.051947439117107	6.67861296264141	0.118409807031753	0.730765622545363	1
FGD6	-0.0168064460147149	6.55670762533736	0.118384276694293	0.730793521414836	1
EXD3	0.0458223562445348	6.72370159781523	0.118377349167645	0.730801092210854	1
AC024704.2	0.031744979227805	6.55517954747956	0.118364960677461	0.730814631676819	1
AC107218.3	0.0116899921579898	6.55175613830557	0.118298372480016	0.730887419954567	1
MZB1	-0.0451315439198697	6.72599360230269	0.118263616406239	0.730925421293813	1
CTD-2501E16.2	0.0182164371191226	6.55872602574372	0.118246701669747	0.730943917662467	1
RP11-258F22.1	-0.0284919753882797	6.55709842509189	0.118012560758118	0.731200104304355	1
MERTK	-0.0120995886164243	6.55439098880482	0.117985166194629	0.731230096786672	1
CCDC183-AS1	0.0122532698629924	6.55168732066374	0.117884230541389	0.731340638115245	1
RP11-225B17.2	0.0174573073253044	6.55341156038734	0.117823158322317	0.731407548043633	1
FAM160A2	0.0381071022894566	6.83877164798217	0.117820753014144	0.731410183664678	1
UTP20	0.0466979602864386	6.6332779424132	0.117793597418938	0.731439941546759	1
RP11-154D17.1	0.0284511022278446	6.56198188692594	0.117742693887948	0.73149573343127	1
RP11-761I4.3	0.00723509648196407	6.55159672554753	0.117720592748906	0.731519961177642	1
OAZ2	-0.0318080537728681	7.10206033977542	0.117712402084067	0.731528940607091	1
FNDC7	0.0157451733073054	6.55178555860278	0.117696271110947	0.731546626021049	1
C16orf46	-0.0484951638954647	6.57987319322243	0.117662145304507	0.731584044782295	1
CHRNA7	0.0045026868045055	6.55187760728593	0.117625811455692	0.731623891316709	1
XRCC6BP1	-0.0494350997566439	6.6659324531738	0.117603809111301	0.731648024148553	1
ALOX5	0.0355453134823335	6.57968523961879	0.117592656183007	0.731660257978707	1
IL20RB	-0.0304271762607258	6.55657660298086	0.117549666243505	0.731707420416421	1
FBXL2	-0.0223435301707297	6.55489974720853	0.117439658056263	0.731828149631439	1
CTB-55O6.4	0.027061002077251	6.56348063600725	0.117377532477377	0.731896357679283	1
RP11-342I1.2	0.0160573466331774	6.55172112386393	0.117347305900839	0.731929550913968	1
SEC14L2	0.0238785609596491	6.56008703317926	0.117329024196579	0.731949629237149	1
MPV17	-0.0373009728349075	6.89267352118286	0.11710182593265	0.732199301179541	1
NDUFA11	-0.0184115026208076	8.22843369796368	0.117073630123741	0.732230304889018	1
RRP36	-0.041661696253535	6.76307337623222	0.117062914612688	0.732242088605846	1
THYN1	0.0313066631712246	7.09977530663628	0.117042066302702	0.732265016964555	1
AD000671.6	0.0131869936843528	6.55179852948806	0.11691610013396	0.732403599407064	1
RP11-670E13.2	-0.0369805658435301	6.56920434288144	0.116855410120849	0.732470397657612	1
KDM3B	0.0436995119003735	6.73480674730113	0.116851775715986	0.732474398467365	1
SQRDL	-0.0380231101693645	6.88573994360928	0.116831781239284	0.732496409943043	1
CAMK2D	-0.0392971873684974	6.86418360103002	0.116819611079109	0.732509808832179	1
SEC24B	-0.0509762646564641	6.65886311699592	0.1166743298146	0.732669818273	1
BPHL	-0.0501817499074982	6.61935780996534	0.11665781066165	0.732688019130123	1
CTB-186H2.3	0.00953731489495958	6.551866984124	0.116584189681955	0.732769152470115	1
ATP8A2	-0.0345879925678118	6.56270367199233	0.116500337190516	0.732861596206227	1
PCDH11X	0.021253311466977	6.55710943274084	0.116461532030428	0.732904389785244	1
VPS39	-0.0476361811089095	6.67910279669017	0.116459346155011	0.732906800563119	1
SOCS6	-0.0403940773411127	6.58626188191341	0.116447957051406	0.732919361888485	1
LINC01001	-0.0185583004844771	6.55705838405733	0.116366513615318	0.73300920787131	1
MFI2	0.0348976980275597	6.55707931787346	0.116318685907146	0.733061986339617	1
UFSP1	-0.0239590090973345	6.55440972258436	0.116274288602206	0.733110990157359	1
RAB30	0.0320610877927064	6.58149851573896	0.116264844399808	0.733121415604954	1
LARS2	0.0354549364143973	6.59020487419429	0.116242335761712	0.733146264778648	1
POLM	0.0390135421400918	6.91994116423511	0.116148003675676	0.733250435102923	1
NBPF11	0.0180683864483182	6.56830816106589	0.116115349241312	0.733286506188388	1
KB-1507C5.2	0.0447420970918832	6.60937507480652	0.116088896844644	0.733315730464119	1
C19orf44	0.0260954947751552	6.56208702151944	0.1160256981575	0.733385566628427	1
CLC	0.0112644750402888	6.55168737399483	0.115990978662822	0.733423941591357	1
FCER2	-0.0525797999908534	6.59597030920336	0.115983733944688	0.733431949883354	1
PLB1	0.00720654310470888	6.55187253735712	0.115884966225195	0.733541155308149	1
RP11-839D17.3	0.00951313900129876	6.55192641570219	0.115854519763584	0.733574829802069	1
RHOT2	-0.0314868678119818	7.13261785972073	0.115819007658388	0.733614113254091	1
HIST1H2AM	-0.0507778374644706	6.57988272601359	0.115774724517451	0.733663108632047	1
SSSCA1-AS1	0.0311217454157818	6.56161819189683	0.115745200150243	0.733695780541751	1
EML6	0.0308343829625734	6.5621127035688	0.115725365785011	0.733717732025784	1
COL1A1	0.0173734813812986	6.5519006603819	0.115716640527381	0.733727389281551	1
FEM1C	-0.0422695926542967	6.61131579006257	0.115686215030053	0.733761067890694	1
ZNF791	0.0333354185449054	7.07546505395007	0.115656980619974	0.733793432715889	1
SCUBE1	0.00914260009939122	6.5519159874718	0.115653942895953	0.733796795980545	1
CITED1	-0.0137969361144907	6.5525577895124	0.115640954220883	0.733811177155384	1
DMWD	-0.0465510517196783	6.66119782005785	0.115591358949473	0.733866097764634	1
MANEA-AS1	0.0449824423530609	6.7502295982184	0.115348478140163	0.734135248101771	1
EPS15L1	0.0366579496868349	6.92280913873484	0.115208405476096	0.734290614476358	1
GPR171	-0.0440343251300756	6.62856048156593	0.115198280821232	0.734301848663761	1
ARHGEF6	-0.0413474009823924	6.8314625264554	0.115120335566871	0.734388354159941	1
RP11-134O21.1	-0.0264158377806855	6.55963372373619	0.115095502041001	0.734415921856755	1
RP11-498P14.5	-0.0475092394146691	6.58243769212274	0.115035770892376	0.734482242988479	1
USP19	-0.0460221756218564	6.66259240228308	0.115010296609967	0.734510533622611	1
SLC38A9	0.0445316911817914	6.67842456881296	0.114968390501303	0.734557080332266	1
RP11-1000B6.5	0.0083315937997478	6.55195444576953	0.114831422471941	0.734709281946569	1
HHEX	-0.044038231568063	6.68507201305282	0.114774422149367	0.734772651664416	1
RP11-404O13.5	0.0207380520604338	6.55183400206506	0.114764971702947	0.734783159828598	1
CMPK1	-0.0210708965271259	7.85966807359626	0.114669031102949	0.734889865654768	1
SAP30BP	-0.0307387123513251	7.13986616742463	0.114643682020301	0.734918067396684	1
SEMA4F	-0.0342319318583554	6.58165822568687	0.114491290205109	0.735087681917013	1
RP11-401P9.6	0.0133216918495146	6.55186407283228	0.1143713138677	0.735221306025438	1
RP11-486O12.2	0.0105161517854975	6.5518605299222	0.114307989969603	0.735291864752771	1
SCAMP4	-0.0322041550282582	7.03792897135263	0.114280991839109	0.735321954073021	1
SECISBP2L	0.0425950102178917	6.79003528886452	0.114191526694867	0.735421690973159	1
RP11-446N19.1	-0.0417965830040893	6.80436770636395	0.114143539096858	0.735475206105977	1
NHSL1	0.0166916944625223	6.55322178294465	0.114132706852359	0.735487287815181	1
ZFHX3	-0.0380905499311609	6.81645626338701	0.114127131291866	0.735493506747728	1
RP11-61E11.2	0.020130376488532	6.55183559510799	0.114056421633684	0.73557239038431	1
HAMP	0.0258241169223281	6.55173252571439	0.114023044092473	0.735609635806273	1
KBTBD12	0.00728599981517324	6.55179594160693	0.114018649747702	0.735614539832114	1
RP11-424N24.2	0.0365743066207554	6.57009177549029	0.114010110032268	0.735624070333354	1
RP11-182N22.8	0.00622730735303053	6.55173340270896	0.11400451028716	0.735630319982006	1
PROZ	0.00821092809465341	6.55177493092854	0.113971365931487	0.735667314556166	1
RP11-34P13.7	-0.0236753228879378	6.55695835333217	0.113886188336636	0.735762414313611	1
C10orf11	-0.04787106998733	6.62780114525828	0.113879759561769	0.735769593570765	1
CRK	-0.0419666913227634	6.74092058408263	0.113867153189972	0.735783672240438	1
HIPK2	0.0442286879193004	6.74169671865121	0.113844462547718	0.735809015109861	1
AC006129.4	-0.045359221304289	6.62530812821752	0.113734183241547	0.735932224642598	1
NHLRC1	0.0124169506303779	6.55189041668197	0.113637672963794	0.73604010532886	1
ART4	0.0113978109731712	6.55167802506725	0.113530557054062	0.73615990090567	1
RP11-206L10.2	-0.0443568139696143	6.60863811232045	0.113419470487486	0.736284203649599	1
MIPEP	0.0447716520240753	6.60915832653925	0.113265376182937	0.736456743111227	1
RP11-203M5.8	0.00934816320376456	6.55192413096489	0.113215239545017	0.736512909297391	1
SFXN4	-0.0408237033373819	6.67508031893011	0.113103901790282	0.736637686316114	1
PISD	-0.0432539618143609	6.71666799261004	0.113041704809234	0.73670742068078	1
C9orf64	0.0482175971480473	6.59758921314036	0.113029410893887	0.736721206969956	1
AC009950.2	-0.046903706749913	6.5685338975625	0.113029219851938	0.736721421209311	1
CD82	-0.0387246534377921	6.8415788689253	0.113020107383704	0.736731640399641	1
KBTBD11	0.0241782560754233	6.55708390201224	0.113009999327275	0.736742976630183	1
RP11-247C2.2	0.00741923498501051	6.55171073039888	0.112998432543037	0.736755949522811	1
SMAD3	-0.0449032951565137	6.73698052887325	0.1129796046705	0.73677706777364	1
