gene	logFC	logCPM	LR	PValue	FDR
AL627309.1	0.0202475374486949	8.34256452934014	0.00679732080406836	0.934292164453777	1
ACAT2	-0.0132535473987494	8.40567565358124	0.00678483661312157	0.934352396340661	1
STAT5B	0.0136682344282409	8.46584926361439	0.00675602351162752	0.934491622875234	1
KLHL6	0.00744332151130752	8.36553888379632	0.00672375210061205	0.934647915487988	1
HYI	0.000157832441088054	8.41639986226217	0.00666972970697088	0.934910397078542	1
NPRL2	-0.0134343578287658	8.47875241148374	0.00666009232833176	0.93495733507757	1
EDEM1	0.0080031778696395	8.38112457882028	0.00665290836897725	0.934992346159196	1
FAM103A1	-0.0124239894010233	8.47453778110293	0.0066491461572582	0.935010688919285	1
PHF8	0.0200046646885275	8.36326139074403	0.00661393359104068	0.935182622581422	1
TBC1D10B	-0.0188078616115854	8.35476555274263	0.00660378203569678	0.935232275454724	1
ZNF469	0.0107973127318804	8.32884893927379	0.00658542475139434	0.935322161498232	1
SIMC1	0.0231788805776161	8.36223380133623	0.00658242735980252	0.935336850131897	1
ICMT	0.00876527939776246	8.35732511974046	0.00655665035327502	0.935463308844763	1
ANKLE1	0.0219690964875812	8.33701497073432	0.00654335353193147	0.935528639185959	1
YIF1A	-0.0157011336613566	8.43213328630159	0.00651160209389445	0.935684912082471	1
BCL7C	0.0174823282997178	8.54000714280051	0.00647768110974312	0.935852287237804	1
AF127936.7	-0.00173762141717856	8.33153921460216	0.006461115567852	0.935934186321709	1
ZNF532	0.010706286919736	8.33257238830788	0.00643993089954975	0.93603907622767	1
C10orf118	-0.0108475709885818	8.52128481395897	0.0064328448655715	0.936074199467138	1
IL17RE	0.028481611737883	8.33120079482662	0.00640942374192477	0.936190429340757	1
RP11-373N22.3	-0.00835092769129037	8.32950381833047	0.00640726173658024	0.936201169294504	1
ING5	0.0212706211642547	8.40889166562886	0.00640507285885406	0.936212044597102	1
IDI1	-0.010585783242727	8.59691044771307	0.0063666362375443	0.936403320201392	1
RPRD2	0.0229479487537872	8.42176763901728	0.00636653485116767	0.936403825506737	1
FBXO27	0.00575213430493783	8.32909793688025	0.00630199496667494	0.936726315382737	1
TM9SF1	0.0167625365921275	8.352223135552	0.00624739100179283	0.937000457967883	1
CDC5L	-0.015747237710938	8.47810141605036	0.00624410587499824	0.937016989523213	1
TMOD3	0.00903417869312739	8.50453584648604	0.00622392420456208	0.937118644746017	1
PLEKHG3	-0.0121309770163012	8.40573632061458	0.0061811375883849	0.937334711190274	1
SLC16A10	-0.0111819243669838	8.33849010729218	0.00617588954859372	0.937361264798622	1
RAB40B	-0.0208044611508535	8.34777163481933	0.00617328705935449	0.93737443687417	1
ALAS1	0.0163270808663957	8.35248990347904	0.00617157780637001	0.937383089499822	1
SHMT2	-0.0114497226080409	8.38957351515853	0.00615093354912233	0.937487690771784	1
PLEKHA1	0.013080030863042	8.52139016349013	0.00612419358168381	0.937623440960515	1
GCNT4	0.0485911167249657	8.33521100846682	0.00610028017239728	0.937745094409942	1
ZNF836	-0.0183825709244826	8.38500442765047	0.0060880612546157	0.937807347687711	1
GPBP1	-0.00724542378655688	8.78840566487465	0.00607733221409035	0.937862062141863	1
SLC16A1-AS1	0.0085163595836956	8.36047262958169	0.00607626300742936	0.937867517393345	1
COMMD6	-0.00837494184790381	9.87913011149224	0.00605796037439177	0.937960975141067	1
RP11-262H14.3	-0.0123892927457855	8.33802753323713	0.00603540065290531	0.93807636627947	1
HLCS	-0.0231238107935541	8.34145200768194	0.00602490238088649	0.938130138056059	1
GATAD2A	-0.0101006953267318	8.45704628036509	0.00601717567872129	0.938169744065551	1
ANTXR2	-0.00468721194320272	8.36217468832634	0.00600634226174179	0.938225317770716	1
ITPKB	0.00713979390947299	8.48608731660879	0.0059890929313724	0.938313908244496	1
PTER	0.0110055940621511	8.36877883788096	0.00597988846465114	0.938361233788641	1
MTHFS	0.0116282885576693	8.41295968393116	0.00597879453306405	0.938366860765802	1
ZNF701	0.0122488746716992	8.38280573920515	0.00597872080430761	0.938367240031206	1
NMRAL1	-0.0159840149595893	8.46787564519473	0.0059571326920036	0.938478392023652	1
MCM10	0.00809292004728728	8.3296184837395	0.00592994325943685	0.938618672538537	1
PRR4	0.00942991192401321	8.52360297547819	0.00591025981287885	0.938720428825276	1
EBF1	0.00227340172554897	8.32929033854983	0.00590848755302353	0.938729599125118	1
TTF1	-0.0194951901662748	8.44489881271748	0.0058952030715318	0.938798381831873	1
WRAP73	0.0142883153323836	8.39333214174	0.0058926350423576	0.938811687236606	1
RP11-79P5.9	0.0329236380867668	8.33351443978898	0.00587977260045136	0.938878373707696	1
RP11-532F12.5	0.00623209279132101	8.33213518274802	0.00587900633284377	0.938882348804643	1
KRTCAP2	0.010721576446895	8.82136176437803	0.00583263730686667	0.939123380075723	1
TSR1	0.000628357316206156	8.37144146016048	0.00581334887269236	0.939223927188509	1
PIGQ	0.00722472301166862	8.36819685994011	0.00579913137841004	0.939298147864305	1
NAPB	-0.0146153706100565	8.36201161001294	0.00579872213606336	0.939300285617674	1
TGFBRAP1	0.0243823504259657	8.3546279402357	0.0057922782512918	0.939333956454437	1
ADAM22	0.0107612074784826	8.3350809557547	0.00573853270311986	0.939615526775787	1
ZNF789	-0.0156708933105631	8.35866312142455	0.00572591254345411	0.939681835202039	1
ATP5E	-0.00653382592713189	10.6603789837671	0.00567909673605982	0.939928457531157	1
C2CD3	-0.0166587542999289	8.35950513977534	0.00567347281190678	0.93995815263558	1
NOS3	0.0173015883030443	8.33485990943123	0.00566662279531016	0.939994341679865	1
RAP1GAP2	0.0236704818009597	8.43429013086317	0.00566436832463069	0.940006256993023	1
RP11-1017G21.5	0.00725567677481258	8.33726248847818	0.00565865728267312	0.940036451629246	1
CPT1A	-0.00418350362902997	8.39732498560709	0.00563228090200596	0.940176104430044	1
WNT2B	0.0270307860249648	8.33347998566057	0.00562736022669696	0.940202193885151	1
CCT8	0.011376119747125	8.60745003247536	0.00561899136062038	0.940246592030289	1
TCFL5	-0.00387532954464418	8.33247630157892	0.00561422448420146	0.940271895919861	1
PLXNC1	-0.0203853187967372	8.34251838579842	0.00558502242060399	0.940427144852881	1
TRAM1	0.0119565256070175	8.73025136065415	0.00553142963349273	0.940713129435047	1
CUEDC1	0.0179391598009107	8.32957977250422	0.00550976672225012	0.940829123360055	1
TMEM173	0.0102060259008853	8.54734531897883	0.0055073255048228	0.940842209208008	1
RPL21	-0.0049395126348639	12.9215278700352	0.00550208349443437	0.940870318222464	1
HLA-B	0.00516049296303702	12.1927081492887	0.00549980483754098	0.940882541167856	1
MPHOSPH6	-0.0173256650364654	8.43714721145642	0.00549914587497824	0.940886076384082	1
SCYL1	0.0227608238662179	8.41540276447257	0.00549806159887112	0.940891893794927	1
AGFG1	0.00585205942665115	8.36230663502097	0.00546356495010514	0.941077278912036	1
RPL19	-0.00504096676657988	12.4029468009222	0.00543942798395847	0.941207341193926	1
IARS	-0.0116203837868726	8.39919025439367	0.00543597782410643	0.941225956096538	1
EIF5A	-0.00870101008508493	8.97192381815862	0.00542346641782387	0.941293509683488	1
STYK1	0.0101925295468106	8.32964846337522	0.00540929146407798	0.9413701400914	1
CYTH2	0.0118885696500387	8.4674527046812	0.0053914422944672	0.941466777199209	1
IQCK	0.0152058037072753	8.3358254751407	0.00538368064853501	0.941508849659396	1
KIAA1919	0.0129873244381439	8.35704927548352	0.00538097335493148	0.941523531876078	1
DNMBP	0.0140972157507353	8.33689564051567	0.00536511053500988	0.941609633971719	1
ATG3	0.0212619017972364	8.46173285036275	0.00533890203615783	0.941752172430347	1
ZNF140	0.00561726857612788	8.34958945258558	0.00532535701078984	0.941825976748793	1
OPA3	-0.0256242183792507	8.37409108825492	0.00531795820702996	0.941866331302901	1
TOX	0.0168665082930967	8.38928905734456	0.00531375162432823	0.941889287430129	1
POMP	0.00814486435623344	8.87183207783737	0.00530235220639952	0.941951542194698	1
HNRNPA3	-0.00746345101741103	8.97026046678416	0.00528077810008654	0.942069547622606	1
EXTL2	-0.0272872341738117	8.35121983747874	0.00526296583950625	0.942167159364176	1
MID1IP1	-0.0115931858277625	8.41188255322593	0.0052602806088089	0.942181888906507	1
CHST11	-0.00937533476388294	8.46100159769361	0.00524437014814794	0.942269241661308	1
PTMS	0.0192234853107959	8.44794494969971	0.00524231699824895	0.942280523710534	1
ZNF619	-0.0288886846277531	8.33547967338214	0.00520946410163248	0.942461353230126	1
ZNHIT3	-0.0104832659142502	8.50324740092163	0.00519531211074309	0.94253942547167	1
PNRC1	0.00794881934481043	9.49336299376923	0.00518797136805915	0.942579964224695	1
LY6G5B	0.00953436152993013	8.32894151277479	0.00516068914345702	0.94273088171019	1
AP003733.1	0.0217287563362172	8.38132710893589	0.00513965212974199	0.942847526468766	1
CLCN3	-0.0120842409675765	8.44486613613709	0.00513615623617625	0.942866933521763	1
NUDT18	-0.00180121859367733	8.37499357325511	0.00513565137319461	0.942869736759339	1
ZC3H12A	0.0038890880917122	8.38892306496943	0.00513274292819688	0.942885888516556	1
ARMC3	0.00852237562304225	8.33315024709943	0.00512873207810571	0.942908169916841	1
ZNF816	0.0137552466823611	8.3529754714883	0.0050982856195958	0.943077594896326	1
ATP8B4	-0.0114596805915233	8.34612458672674	0.00509707413186788	0.943084346949583	1
SCAF8	0.0111278354441318	8.37333075857336	0.00509137077040123	0.943116144658608	1
PTEN	0.00297879254654236	8.45965076243692	0.00506740364932057	0.943249963604165	1
CLPB	0.00425814907767204	8.33334726707264	0.00505776878483744	0.943303848889002	1
RP11-288H12.4	-0.00461555965629101	8.33447436327396	0.00505380173650138	0.94332605054692	1
CHAF1A	0.00879971571061883	8.35892334767018	0.00497353746780504	0.943777146830418	1
NMD3	-0.0112475345954523	8.38996160231824	0.00492732214439684	0.944038543965547	1
NDUFS6	-0.0110795564997376	8.73317725532278	0.00491861557577522	0.944087926637229	1
PTPLAD2	-0.00962824348994471	8.6548736806234	0.0049160833774522	0.944102297222633	1
EFTUD1	0.0539194510488074	8.33873366564601	0.00490341132839944	0.944174268844821	1
FAM53C	0.0209543058610383	8.43181033027573	0.00490248503501789	0.944179533444028	1
NME6	0.0242242532494053	8.37285835589262	0.00489949694954817	0.944196519670016	1
AD000090.2	-0.0312859921046887	8.34162960135628	0.00488825106647539	0.944260495306898	1
SELK	-0.00731245879759067	8.85934764915793	0.00488409363970277	0.944284164817274	1
NXF3	-0.00162331468880488	8.33113752579174	0.0048549727795475	0.944450243419047	1
GTF3C4	0.0100564141893424	8.34323362744018	0.00484013571062292	0.944535052886417	1
CDK5	-0.00751515315254974	8.36865273686936	0.00483907508515813	0.944541120476506	1
SNAP23	-0.00626494918813912	8.82409454686381	0.00482780632182767	0.944605627741934	1
TPK1	0.0164196101357797	8.37142525252839	0.00481277214376519	0.944691807769046	1
POMZP3	-0.0204051375650942	8.35146880467373	0.00480816283905483	0.944718256648413	1
LOXL3	-0.000673550960943599	8.34105190538685	0.00476274251248299	0.944979569569117	1
SMN2	-0.0144787519129736	8.35357767332779	0.00476122897023856	0.944988298810781	1
CNKSR2	0.00250853541647934	8.33389745288916	0.00476033955253996	0.944993429111134	1
MTMR3	0.00991278319820449	8.3694087479125	0.0047354442631331	0.945137224916082	1
RP13-582O9.7	0.0177308694086374	8.33199764296156	0.00473490801061516	0.945140326496962	1
SLCO3A1	0.0113828882513603	8.48003589552638	0.00472721361836648	0.945184848820567	1
EML3	0.00961761706087384	8.43631603225901	0.00470649374881305	0.945304922243518	1
STK3	-0.00222679423049408	8.3456419860834	0.00468293552617638	0.945441767228544	1
HDAC8	0.0106452465482907	8.35682866559507	0.00466639494902665	0.945538054869605	1
RBCK1	0.0117915275183094	8.6430464159843	0.00466033110365061	0.945573397263143	1
ACTG1	0.00608580791111297	10.4808546585923	0.00464459684417307	0.945665210384084	1
RHOC	0.00802534487615483	8.85265779157462	0.00464013051862366	0.945691300907842	1
NKAPL	0.00262622585234217	8.32924898302238	0.00463479602005279	0.945722479495123	1
EXOC3L2	-0.00134140520487882	8.32952603335992	0.00462543631627632	0.945777227823671	1
GART	-0.00973514619737382	8.3924056825005	0.00462201819809138	0.945797235516646	1
VDAC2	-0.00962428818195593	8.67492400715857	0.00460660328053564	0.945887558031339	1
RP11-473M20.9	0.0145434509791842	8.3510299754028	0.00460060501232817	0.945922745443145	1
GOPC	-0.0193980602749075	8.43092179823877	0.00457899516169391	0.946049705931809	1
WRAP53	-0.0102986496392068	8.36462636871535	0.0045742652281433	0.946077534983435	1
HAR1A	0.00787161413493934	8.34346154052204	0.00455450079100217	0.946193977769683	1
RNASEH1	-0.0152539291792033	8.40108587049634	0.00452791624701376	0.946351002448818	1
WASF1	-0.0118516840207291	8.33218612549683	0.00452723623138951	0.946355025105055	1
CCDC51	-0.00622115811949608	8.33617068572706	0.00451059810013987	0.946453543274937	1
ANGEL2	-0.00846880372309743	8.41268717085714	0.00450568186710143	0.946482688332432	1
CREB3L2	-0.00821878915882256	8.41523937693867	0.00449575608706709	0.946541580360657	1
AZI2	-0.00305420196204235	8.40129531132913	0.00447527650885604	0.946663297327255	1
RALGDS	0.0174353442073032	8.43842488260844	0.00447116709926831	0.946687754595271	1
M6PR	-0.00886906041956072	8.64722843528027	0.00445845454771643	0.946763485274276	1
SNX29	-0.0225386579662126	8.38302950045995	0.00443842155428342	0.946883045424215	1
MGAT4B	-0.0100831993283942	8.37523149213568	0.00443647237864297	0.946894692874796	1
MDM4	-0.00716684222866502	8.74568975404811	0.00441894233085804	0.946999560747992	1
TOPORS	0.0114138233131549	8.4751188552185	0.00440803097546905	0.947064939942405	1
GLB1L	-0.0336449665371257	8.33357419530256	0.00440791574311561	0.947065630830704	1
ATF1	0.0170427727178328	8.40318910959081	0.00440626507719344	0.947075528576272	1
LSM6	0.00963940219722066	8.50939900459828	0.0044022035711464	0.947099890164913	1
RP3-475N16.1	-0.0137120598292169	8.33684001545704	0.00440096602125095	0.947107315438436	1
FAM179B	0.0236347856801831	8.41762834315846	0.00438156431459902	0.947223862648802	1
ISG20L2	0.00286959585849136	8.4538793823711	0.00437604730547037	0.947257050956015	1
CCNB2	-0.000878407398599249	8.3292379990076	0.004315438145996	0.947623046082698	1
RP5-1092A3.4	-0.0133686250045257	8.34944004057007	0.00429768174225842	0.947730758284231	1
AIFM1	-0.0056671665556834	8.3660647935503	0.00425671668284622	0.947980112308886	1
ICK	-0.0236324971026288	8.35986393336652	0.00423472811939973	0.9481144536079	1
REXO4	0.009651024983913	8.43607798084524	0.00419699533051698	0.948345804628627	1
NOXRED1	0.0149071695312081	8.32941060406951	0.00419481269089594	0.948359218934441	1
EIF3B	-0.00448258195523128	8.43553269344604	0.00414482779586933	0.948667386320211	1
CR1	0.0136080118186966	8.33201540477764	0.00413928495929738	0.948701673733711	1
RP5-935K16.1	0.0398357135702756	8.34041731956156	0.00413816943526513	0.948708577035888	1
DLD	-0.0184760458892041	8.40196376826183	0.00413574417382279	0.948723588733611	1
SFMBT1	0.0157308043232269	8.37182066986572	0.00411519378539538	0.948850967764774	1
GTF2H5	0.0101706065200301	8.56232295141091	0.00411028369700261	0.948881449575691	1
ANO10	-0.00818771056656415	8.34635669886798	0.00409607864683892	0.948969737571781	1
DMTF1	-0.00950541957767244	8.43410638579009	0.00408751432780718	0.949023041280553	1
ZNF614	0.0411282321844497	8.33369381283332	0.00407449067048304	0.94910420717076	1
GCH1	0.0183734283572103	8.4282752315082	0.00406887691525526	0.949139233319504	1
ZMAT1	-0.0176965927744274	8.41192548872075	0.00403754593008898	0.949335165222817	1
CCDC91	-0.00688999786717077	8.51251762624439	0.00401551256732091	0.949473410874297	1
RP11-680G24.5	0.00903793039870352	8.33225646747122	0.00401356556370303	0.949485645402805	1
CAMK2G	0.0100169270501225	8.42730908175285	0.004002352163468	0.949556165930099	1
C1GALT1	-0.00910783707269579	8.45420784312372	0.00394287802515692	0.949931865231656	1
PPP1R16A	-0.0173195297784376	8.35333238840979	0.00391483048765906	0.950110029003092	1
FAM160B2	0.012817619488438	8.37033503903736	0.00391312989481207	0.95012085209122	1
TPM3	-0.0074414201378073	9.35212961245484	0.00389624175659264	0.950228461725498	1
SH2D2A	0.00752873778035224	8.5307523511163	0.00388527826493146	0.950298445437622	1
FKBP7	-0.00877834258586674	8.3361728040233	0.00387590180118025	0.950358377287488	1
B4GALT3	0.0118203880991849	8.42433940908115	0.00385388662181185	0.950499379094657	1
NAGLU	0.0593605187627677	8.35303892148635	0.00381916119955861	0.95072261120798	1
TIAM2	-0.00219366013829274	8.33265011422687	0.00381229751150158	0.950766854790988	1
SCCPDH	0.00894849711257676	8.37104756303591	0.00379634670710516	0.950869828926745	1
ZDHHC18	0.0201992418563105	8.37699074001619	0.00378244696815955	0.95095973913247	1
HEXB	-0.0137018497601346	8.42666904179743	0.00378067124864856	0.950971237278863	1
STMN1	-0.00182746454648543	8.45910880080035	0.00375756973863872	0.951121072005619	1
SLC25A39	-0.00765846455901323	8.53648447599124	0.00372106437151842	0.951358788849358	1
C1orf174	0.0115171104982918	8.45162450647116	0.00371250170616122	0.951414716736785	1
PMM2	-0.00251728603613188	8.3587919624536	0.00370865962571543	0.951439832700867	1
GFM2	-0.00370612589742378	8.3464834476788	0.00368680693334511	0.951582934386505	1
IDNK	0.01939802993374	8.38614067111709	0.00367050897500576	0.95168993838868	1
FAM120C	0.028142117853606	8.35072409953933	0.00364374326676398	0.951866186889057	1
TOMM5	-0.00429910906152407	8.53750582875055	0.00362384490398426	0.951997636284501	1
GCSAML	0.0047579465498039	8.3342472853464	0.00362156478863795	0.952012721924946	1
NENF	0.0110766780544008	8.67418967493404	0.00362065035142223	0.952018773339879	1
SMURF1	-0.00773145612351494	8.34361032063889	0.00358736729870657	0.952239552895815	1
SPRED2	-0.0145971478808048	8.33408631090609	0.00358154342730899	0.952278290426675	1
EXOSC8	0.00994028781305059	8.45172182742876	0.003558558263137	0.952431485857524	1
SACS	0.00898876236523603	8.34694337387054	0.00355523380250133	0.952453684341561	1
FCHO1	-0.0113187930909898	8.39014419105074	0.00353944513119586	0.952559252816686	1
SPATS2L	-0.016596759968786	8.35880354318986	0.00353045402880525	0.952619476023972	1
MCM8	-0.00141755714748985	8.34018122667876	0.00352978751013211	0.95262394348785	1
RP1-3J17.3	-0.0118973026614121	8.41131821836908	0.0035239342486193	0.952663194243198	1
ARMCX4	0.0392593234842848	8.33792550077612	0.00351929652451588	0.952694317090935	1
SIPA1	-0.0078344386865581	8.58882062408725	0.0035184431570201	0.952700046112395	1
THOC6	0.00504852458964971	8.42395332972922	0.00351235212417578	0.95274095808884	1
HSPA2	-0.00320808660651729	8.33645356657545	0.003484808220513	0.95292640977118	1
USP7	0.0145033355710653	8.44108866441561	0.00345864223646686	0.953103266408213	1
METTL22	0.000469843503488298	8.37423308973467	0.00340580260777301	0.953462469476191	1
TIMM9	-0.0119199857975229	8.45078361701024	0.00338799108510557	0.953584181275142	1
VPS29	-0.00930884115508632	8.62131791338445	0.00337740862869396	0.953656646627922	1
BCORL1	-0.00861370108889836	8.33534549561036	0.00337733462179557	0.953657153804813	1
OXT	-0.00230364830792854	8.33655129516187	0.0033744226065906	0.953677114572508	1
PRKDC	-0.00538231034374164	8.47066142362852	0.00336079398687161	0.953770648702256	1
EIF2S2	-0.00777167677665997	8.67489126246253	0.00335761601229478	0.953792486699181	1
COX18	0.00881909944037548	8.3715840571424	0.00334935985549123	0.953849268806503	1
ZFP41	0.000495144203560193	8.33544823178903	0.00334916569917709	0.953850604970268	1
XXbac-BPG252P9.10	-0.0244191032126928	8.3339079663573	0.00333686393229726	0.953935343839756	1
CAAP1	-0.0260312264545428	8.38655000166564	0.00331913452629351	0.954057746360851	1
ATF7	-0.00384988331939085	8.39455427110263	0.00330480847205195	0.954156892185772	1
NCKIPSD	0.0259637488008446	8.35152799687644	0.00329151456098487	0.954249087937402	1
SEPT4	-0.01368596198451	8.38666761803237	0.0032295951954211	0.954680992399988	1
MLEC	-0.00753199770811228	8.49401332613808	0.0032288695635998	0.954686078390176	1
MORN2	-0.00692463005112855	8.34181947854271	0.00322026271921061	0.954746447985322	1
RNF213	0.00662810816341033	9.1796469990311	0.00322016970824279	0.954747100818852	1
PXMP2	0.00415355093325404	8.35151318996426	0.00321748635336405	0.954765939059525	1
GPR137B	0.0145363648709761	8.36907891663878	0.00321226629102966	0.95480260860731	1
ZNF493	0.0140174802900053	8.43919117562542	0.00320567929048821	0.954848923214536	1
BIK	-0.02171924718526	8.33453021518865	0.00319758393133185	0.954905908846508	1
LITAF	-0.00652177554607247	9.21194151551467	0.00318208743010473	0.955015195523777	1
AGPAT3	0.0234430219183107	8.37160838308444	0.00317402471497985	0.955072162161181	1
IFIH1	-0.0118523646259377	8.3540103947413	0.00317387318582973	0.955073233475897	1
USP40	-0.0109010481090169	8.34643487454929	0.00316632769181524	0.955126612783005	1
NEAT1	-0.0053977231980761	10.2521288955622	0.00316355224151721	0.9551462632798	1
MRPS7	-0.0138945448756581	8.53487490665566	0.0031570392023923	0.955192410303875	1
CASC7	-0.00190119981802833	8.38532957659653	0.00315279787295708	0.955222487194753	1
FAM173A	-0.0118206832759948	8.54612491829155	0.00312870868066284	0.95539369918969	1
ATP6V0E1	-0.00751454516717329	9.18810209140752	0.00311891428498257	0.955463501067942	1
IL10RA	0.00795373894721817	8.7043262298277	0.00310048930521134	0.955595109261365	1
STK19	-0.0219469004783371	8.40460541934505	0.00309479543136604	0.955635859454367	1
BLNK	0.015475566644832	8.33393845555609	0.0030946073886966	0.955637205888433	1
KSR1	0.00566755583424991	8.35040634383771	0.0030920214415886	0.955655726101369	1
ZNF208	0.0297967702697898	8.3355822438064	0.00308422543381681	0.955711607145548	1
TMEM129	0.00508103374378141	8.40282410437487	0.00307660060730086	0.955766329747314	1
MRPL36	0.00819580189972991	8.43433835452076	0.00304684538122046	0.955980533370264	1
ANK3	0.00822168190456285	8.37749427468037	0.0030455446596136	0.955989920959927	1
KLHL5	0.0230778069663011	8.38846365605021	0.00303996922522742	0.956030182878247	1
MPV17L2	0.00680576973032803	8.34375066117679	0.00301665203785717	0.956198966085326	1
METTL25	0.00607439893053356	8.3509328279565	0.00300344201313862	0.956294878250326	1
ALG5	0.00248703330688594	8.45443384104362	0.00300264147693952	0.956300697382943	1
SP110	0.0064779542004756	8.65920290118779	0.00297420593233255	0.956507903624461	1
CTD-2256P15.2	0.00442188147878655	8.33491755284994	0.00296296533575457	0.956590086287744	1
POU2F1	0.00888181258693546	8.38349979005962	0.00294697306659941	0.956707279487438	1
MRPS14	0.00720666842031115	8.40123214267206	0.00292958669658105	0.956835051236508	1
RCHY1	-0.0030048624994993	8.40052307148735	0.00292880639639748	0.956840794535847	1
RP11-730K11.1	0.0133807720897782	8.33558338172916	0.00291970866288693	0.956907813946729	1
ATG5	-0.014995529277884	8.44808471544429	0.00291730033274007	0.95692557268753	1
CCDC176	-0.00555028422353633	8.34431690154042	0.00290846427905933	0.956990791748799	1
TRAF3IP3	0.00539339108064188	9.18241080707854	0.00290830075368831	0.95699199966804	1
PBX3	0.0013368489903988	8.36848329189698	0.0029039942186273	0.957023823186602	1
CENPBD1	0.02016985996395	8.34015822898455	0.00289769652369642	0.957070403193509	1
KLHL21	0.0119777703614236	8.34673314645531	0.00283875960163016	0.957508806267517	1
AIRN	-0.00735577686613419	8.32950631162658	0.00283633305326703	0.957526953540892	1
ZNF627	0.00785326668753833	8.33694800463482	0.00279732081917672	0.957819787707409	1
HMGB3	-0.0224788206070983	8.33433896321795	0.00278403504459845	0.957919980482666	1
FABP5	0.0205869686517043	8.37389927429279	0.00278144671281666	0.957939527899503	1
ITPR1	0.00381367061929378	8.37932024863337	0.00277932546521242	0.957955554637306	1
DAK	0.00343402538059617	8.35508330510999	0.00277409742946588	0.957995080406638	1
RP11-148O21.6	0.0142496216170509	8.32968452201481	0.0027638112380064	0.95807295677482	1
CCDC137	0.0029843819175203	8.41686632869142	0.00272180531936783	0.958392500594838	1
MTG2	0.0277957066810631	8.36845957867911	0.00272010258927935	0.958405505417599	1
NUDT7	-0.0158997801441401	8.34049826024588	0.00268023501510584	0.958711174173254	1
RP11-391M1.4	-0.00298177475792626	8.33685995649143	0.00264034855401718	0.959019277449135	1
ATF4	0.00560682198025988	9.02628089590442	0.00262852291768922	0.959111072442323	1
MARCH3	-0.0332934285889391	8.33431859571297	0.00262739670691303	0.959119825297301	1
CBX1	0.014873625784734	8.41332980614826	0.0025877920440962	0.959428835822754	1
HSD17B3	-0.00381704194520856	8.33801174520485	0.00258448830840763	0.959454719607472	1
PCDH9	0.0113236999819796	8.33384140160756	0.00258369516551227	0.959460936114278	1
ASPM	0.0104417088982738	8.32884474449335	0.00257635188638439	0.959518536863785	1
DHX37	-0.0102973418544028	8.35261497608055	0.00257487656647015	0.959530119210994	1
RP11-452L6.1	-0.0130694835084357	8.33415028087733	0.00254970663606002	0.959728236657317	1
SLC35A2	0.00772339919093712	8.35873519841384	0.00252933913736797	0.9598892719702	1
TMEM115	0.00435648969493457	8.37867236589734	0.00252538208209785	0.95992063368491	1
BBS4	0.0201114732850074	8.37029760100186	0.00251672582669471	0.959989324991593	1
KIAA1324L	-0.016277457452909	8.34381886881693	0.00248007090499414	0.96028151941582	1
TOR1B	-0.0349668950132823	8.36647678312404	0.00247571712918671	0.960316368930803	1
RP11-646I6.5	0.0322403694120662	8.33279986659265	0.00246623801501045	0.960392350289012	1
UBL7	-0.00674583868037316	8.44242647500422	0.00245978706010419	0.960444142686783	1
WWC3	-0.00543563658416094	8.37942440621739	0.00244737720143462	0.960543968799666	1
ATP5D	0.006092091078731	9.20935938331094	0.00243807951324015	0.96061892666699	1
SCRIB	0.0127786426454797	8.3426987158577	0.00243762650740109	0.960622582452734	1
CYBA	0.00445608522033494	10.413036454002	0.00242469555109892	0.960727080051701	1
WDR3	0.012862051106679	8.34660480343184	0.0024088435440035	0.960855565070939	1
KCNRG	0.0179400321349124	8.33675739138832	0.00240797599669662	0.960862609001464	1
MAPK14	0.0135452321765232	8.42884586228944	0.00239461858683399	0.960971223634195	1
FIGNL1	0.0143562016131567	8.3457165220351	0.00239175993988283	0.960994507892595	1
ACR	-0.0106274606659451	8.3316804059794	0.00238904908087889	0.961016601276727	1
SH3TC2	0.00165748335543318	8.33198523351465	0.00238156367887399	0.96107767231187	1
REEP4	-0.0170328064055285	8.37973362264771	0.00236322870196659	0.961227669278607	1
PLGRKT	-0.00426360125668204	8.45548774109768	0.0023516324489492	0.961322838542859	1
CTD-2086O20.3	0.0215909827218404	8.33276677651684	0.00233921571548734	0.961425002525126	1
PAQR8	-0.00596100485565368	8.34715134911014	0.00231918061933811	0.961590424615182	1
SRCAP	-0.0046378366819932	8.3961518838894	0.00230699273612345	0.961691405807277	1
TMEM251	0.0016194082393875	8.36968578894568	0.0023053334940073	0.961705173908423	1
F12	-0.0113249235990953	8.33490905100608	0.00228124689012787	0.96190560248734	1
B4GALT5	0.00463472899038756	8.36655750946314	0.00227616750743209	0.961948004062595	1
SMIM19	0.00655580878617986	8.54124974196183	0.00226964197321422	0.96200254744633	1
GPAT2	-0.00448327395677432	8.33778765987052	0.0022535206244072	0.962137634874278	1
COL13A1	0.0545974549673273	8.34036957645931	0.00225333416226192	0.962139200145613	1
SLC4A1AP	-0.00430025686698773	8.38140967342995	0.00223787911684781	0.962269165180007	1
TRIM14	-0.00191073697476968	8.40254229229107	0.00223168972172516	0.962321339318149	1
DGCR6	-0.00374701351552869	8.35408200726793	0.00223110686474115	0.962326256304256	1
PANK4	-0.0107093290504447	8.35483290309169	0.00222734455913098	0.962358010643683	1
NAF1	0.0167799241325582	8.36922346992263	0.00221814942503329	0.962435732056505	1
SLC30A4	0.0128440278446339	8.34297596696499	0.00221256561464145	0.962483007743017	1
