gene	logFC	logCPM	LR	PValue	FDR
AC009480.3	-5.81518389570393e-16	7.29831347849547	0	1	1
AC105402.4	-5.81518389570393e-16	7.29831347849547	0	1	1
RND3	-5.81518389570393e-16	7.29831347849547	0	1	1
TNFAIP6	-5.81518389570393e-16	7.29831347849547	0	1	1
AC079790.2	-5.81518389570393e-16	7.29831347849547	0	1	1
RPRM	-5.81518389570393e-16	7.29831347849547	0	1	1
GALNT13	-5.81518389570393e-16	7.29831347849547	0	1	1
AC009227.2	-5.81518389570393e-16	7.29831347849547	0	1	1
GALNT5	-5.81518389570393e-16	7.29831347849547	0	1	1
AC019186.1	-5.81518389570393e-16	7.29831347849547	0	1	1
UPP2	-5.81518389570393e-16	7.29831347849547	0	1	1
CCDC148	-5.81518389570393e-16	7.29831347849547	0	1	1
AC005042.4	-5.81518389570393e-16	7.29831347849547	0	1	1
AC008277.1	-5.81518389570393e-16	7.29831347849547	0	1	1
PLA2R1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC009313.1	-5.81518389570393e-16	7.29831347849547	0	1	1
TBR1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC008063.2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC008063.3	-5.81518389570393e-16	7.29831347849547	0	1	1
FAP	-5.81518389570393e-16	7.29831347849547	0	1	1
FIGN	-5.81518389570393e-16	7.29831347849547	0	1	1
GRB14	-5.81518389570393e-16	7.29831347849547	0	1	1
AC019181.2	-5.81518389570393e-16	7.29831347849547	0	1	1
SLC38A11	-5.81518389570393e-16	7.29831347849547	0	1	1
AC013463.2	-5.81518389570393e-16	7.29831347849547	0	1	1
SCN2A	-5.81518389570393e-16	7.29831347849547	0	1	1
AC009495.4	-5.81518389570393e-16	7.29831347849547	0	1	1
AC009495.3	-5.81518389570393e-16	7.29831347849547	0	1	1
AC010127.3	-5.81518389570393e-16	7.29831347849547	0	1	1
SCN7A	-5.81518389570393e-16	7.29831347849547	0	1	1
XIRP2	-5.81518389570393e-16	7.29831347849547	0	1	1
B3GALT1	-5.81518389570393e-16	7.29831347849547	0	1	1
CERS6-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
DHRS9	-5.81518389570393e-16	7.29831347849547	0	1	1
LRP2	-5.81518389570393e-16	7.29831347849547	0	1	1
KLHL41	-5.81518389570393e-16	7.29831347849547	0	1	1
AC012594.1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC007277.3	-5.81518389570393e-16	7.29831347849547	0	1	1
AC007405.4	-5.81518389570393e-16	7.29831347849547	0	1	1
ERICH2	-5.81518389570393e-16	7.29831347849547	0	1	1
GAD1	-5.81518389570393e-16	7.29831347849547	0	1	1
DLX1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC104801.1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC078883.4	-5.81518389570393e-16	7.29831347849547	0	1	1
RAPGEF4-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
RAPGEF4	-5.81518389570393e-16	7.29831347849547	0	1	1
MLK7-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-796E10.1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-394I13.3	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-394I13.1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC018470.4	-5.81518389570393e-16	7.29831347849547	0	1	1
AC010894.5	-5.81518389570393e-16	7.29831347849547	0	1	1
AC096649.2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC096649.3	-5.81518389570393e-16	7.29831347849547	0	1	1
HOXD10	-5.81518389570393e-16	7.29831347849547	0	1	1
HOXD-AS2	-5.81518389570393e-16	7.29831347849547	0	1	1
HOXD8	-5.81518389570393e-16	7.29831347849547	0	1	1
HOXD-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC009336.24	-5.81518389570393e-16	7.29831347849547	0	1	1
HOXD1	-5.81518389570393e-16	7.29831347849547	0	1	1
LINC01117	-5.81518389570393e-16	7.29831347849547	0	1	1
AC092162.1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC079305.11	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-337N6.2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC073834.3	-5.81518389570393e-16	7.29831347849547	0	1	1
AC012499.1	-5.81518389570393e-16	7.29831347849547	0	1	1
OSBPL6	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-65L3.1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-171I2.3	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-171I2.1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-88L24.4	-5.81518389570393e-16	7.29831347849547	0	1	1
ZNF385B	-5.81518389570393e-16	7.29831347849547	0	1	1
AC020595.1	-5.81518389570393e-16	7.29831347849547	0	1	1
NEUROD1	-5.81518389570393e-16	7.29831347849547	0	1	1
PDE1A	-5.81518389570393e-16	7.29831347849547	0	1	1
FRZB	-5.81518389570393e-16	7.29831347849547	0	1	1
AC064871.3	-5.81518389570393e-16	7.29831347849547	0	1	1
AC007966.1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC018867.2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC017101.10	-5.81518389570393e-16	7.29831347849547	0	1	1
ZSWIM2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC007319.1	-5.81518389570393e-16	7.29831347849547	0	1	1
TFPI	-5.81518389570393e-16	7.29831347849547	0	1	1
GULP1	-5.81518389570393e-16	7.29831347849547	0	1	1
MSTN	-5.81518389570393e-16	7.29831347849547	0	1	1
AC006460.2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC067945.2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC092614.2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC098617.1	-5.81518389570393e-16	7.29831347849547	0	1	1
TMEFF2	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-764E7.1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC010983.1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC064834.1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC064834.3	-5.81518389570393e-16	7.29831347849547	0	1	1
C2orf66	-5.81518389570393e-16	7.29831347849547	0	1	1
HSPE1-MOB4	-5.81518389570393e-16	7.29831347849547	0	1	1
RFTN2	-5.81518389570393e-16	7.29831347849547	0	1	1
BOLL	-5.81518389570393e-16	7.29831347849547	0	1	1
AC005235.1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-486F17.1	-5.81518389570393e-16	7.29831347849547	0	1	1
SATB2-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
AOX1	-5.81518389570393e-16	7.29831347849547	0	1	1
CFLAR-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC007283.5	-5.81518389570393e-16	7.29831347849547	0	1	1
AC079354.5	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-363J17.1	-5.81518389570393e-16	7.29831347849547	0	1	1
PARD3B	-5.81518389570393e-16	7.29831347849547	0	1	1
NRP2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC007679.3	-5.81518389570393e-16	7.29831347849547	0	1	1
AC010731.4	-5.81518389570393e-16	7.29831347849547	0	1	1
DYTN	-5.81518389570393e-16	7.29831347849547	0	1	1
MDH1B	-5.81518389570393e-16	7.29831347849547	0	1	1
CPO	-5.81518389570393e-16	7.29831347849547	0	1	1
AC007879.2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC007879.4	-5.81518389570393e-16	7.29831347849547	0	1	1
AC007879.3	-5.81518389570393e-16	7.29831347849547	0	1	1
AC007879.7	-5.81518389570393e-16	7.29831347849547	0	1	1
AC007879.5	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-801F7.1	-5.81518389570393e-16	7.29831347849547	0	1	1
PTH2R	-5.81518389570393e-16	7.29831347849547	0	1	1
AC007970.1	-5.81518389570393e-16	7.29831347849547	0	1	1
ERBB4	-5.81518389570393e-16	7.29831347849547	0	1	1
AC093381.2	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-105N14.3	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-105N14.2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC079610.2	-5.81518389570393e-16	7.29831347849547	0	1	1
VWC2L	-5.81518389570393e-16	7.29831347849547	0	1	1
AC072062.1	-5.81518389570393e-16	7.29831347849547	0	1	1
ABCA12	-5.81518389570393e-16	7.29831347849547	0	1	1
AC072062.3	-5.81518389570393e-16	7.29831347849547	0	1	1
AC012668.2	-5.81518389570393e-16	7.29831347849547	0	1	1
LINC00607	-5.81518389570393e-16	7.29831347849547	0	1	1
AC093382.1	-5.81518389570393e-16	7.29831347849547	0	1	1
MARCH4	-5.81518389570393e-16	7.29831347849547	0	1	1
AC098820.2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC098820.4	-5.81518389570393e-16	7.29831347849547	0	1	1
AC073321.4	-5.81518389570393e-16	7.29831347849547	0	1	1
IGFBP5	-5.81518389570393e-16	7.29831347849547	0	1	1
AC010136.2	-5.81518389570393e-16	7.29831347849547	0	1	1
RUFY4	-5.81518389570393e-16	7.29831347849547	0	1	1
AC021016.8	-5.81518389570393e-16	7.29831347849547	0	1	1
VIL1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-459I19.1	-5.81518389570393e-16	7.29831347849547	0	1	1
CDK5R2	-5.81518389570393e-16	7.29831347849547	0	1	1
LINC00608	-5.81518389570393e-16	7.29831347849547	0	1	1
IHH	-5.81518389570393e-16	7.29831347849547	0	1	1
ABCB6	-5.81518389570393e-16	7.29831347849547	0	1	1
PTPRN	-5.81518389570393e-16	7.29831347849547	0	1	1
AC053503.4	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-256I23.1	-5.81518389570393e-16	7.29831347849547	0	1	1
OBSL1	-5.81518389570393e-16	7.29831347849547	0	1	1
INHA	-5.81518389570393e-16	7.29831347849547	0	1	1
SLC4A3	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-256I23.3	-5.81518389570393e-16	7.29831347849547	0	1	1
AC009502.4	-5.81518389570393e-16	7.29831347849547	0	1	1
CCDC140	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-384O8.1	-5.81518389570393e-16	7.29831347849547	0	1	1
MOGAT1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC097461.4	-5.81518389570393e-16	7.29831347849547	0	1	1
KCNE4	-5.81518389570393e-16	7.29831347849547	0	1	1
AC013448.1	-5.81518389570393e-16	7.29831347849547	0	1	1
SCG2	-5.81518389570393e-16	7.29831347849547	0	1	1
FAM124B	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-314B1.2	-5.81518389570393e-16	7.29831347849547	0	1	1
COL4A4	-5.81518389570393e-16	7.29831347849547	0	1	1
AC097662.2	-5.81518389570393e-16	7.29831347849547	0	1	1
TM4SF20	-5.81518389570393e-16	7.29831347849547	0	1	1
C2orf83	-5.81518389570393e-16	7.29831347849547	0	1	1
SLC19A3	-5.81518389570393e-16	7.29831347849547	0	1	1
DAW1	-5.81518389570393e-16	7.29831347849547	0	1	1
SPHKAP	-5.81518389570393e-16	7.29831347849547	0	1	1
DNER	-5.81518389570393e-16	7.29831347849547	0	1	1
SLC16A14	-5.81518389570393e-16	7.29831347849547	0	1	1
AC010149.4	-5.81518389570393e-16	7.29831347849547	0	1	1
AC098823.3	-5.81518389570393e-16	7.29831347849547	0	1	1
AC012507.3	-5.81518389570393e-16	7.29831347849547	0	1	1
AC012507.4	-5.81518389570393e-16	7.29831347849547	0	1	1
SPATA3-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
SPATA3	-5.81518389570393e-16	7.29831347849547	0	1	1
C2orf72	-5.81518389570393e-16	7.29831347849547	0	1	1
HTR2B	-5.81518389570393e-16	7.29831347849547	0	1	1
MGC4771	-5.81518389570393e-16	7.29831347849547	0	1	1
NPPC	-5.81518389570393e-16	7.29831347849547	0	1	1
ALPP	-5.81518389570393e-16	7.29831347849547	0	1	1
ECEL1	-5.81518389570393e-16	7.29831347849547	0	1	1
CHRND	-5.81518389570393e-16	7.29831347849547	0	1	1
CHRNG	-5.81518389570393e-16	7.29831347849547	0	1	1
KCNJ13	-5.81518389570393e-16	7.29831347849547	0	1	1
NGEF	-5.81518389570393e-16	7.29831347849547	0	1	1
UGT1A8	-5.81518389570393e-16	7.29831347849547	0	1	1
HJURP	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-309M7.1	-5.81518389570393e-16	7.29831347849547	0	1	1
ASB18	-5.81518389570393e-16	7.29831347849547	0	1	1
AC019068.2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC105760.3	-5.81518389570393e-16	7.29831347849547	0	1	1
AC112715.2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC112721.1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC112721.2	-5.81518389570393e-16	7.29831347849547	0	1	1
MLPH	-5.81518389570393e-16	7.29831347849547	0	1	1
RAB17	-5.81518389570393e-16	7.29831347849547	0	1	1
AC096574.5	-5.81518389570393e-16	7.29831347849547	0	1	1
UBE2F-SCLY	-5.81518389570393e-16	7.29831347849547	0	1	1
ESPNL	-5.81518389570393e-16	7.29831347849547	0	1	1
KLHL30	-5.81518389570393e-16	7.29831347849547	0	1	1
AC016999.2	-5.81518389570393e-16	7.29831347849547	0	1	1
LINC01107	-5.81518389570393e-16	7.29831347849547	0	1	1
TWIST2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC017028.1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC110619.2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC011298.2	-5.81518389570393e-16	7.29831347849547	0	1	1
KIF1A	-5.81518389570393e-16	7.29831347849547	0	1	1
AGXT	-5.81518389570393e-16	7.29831347849547	0	1	1
AC104809.3	-5.81518389570393e-16	7.29831347849547	0	1	1
AC104809.2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC093585.6	-5.81518389570393e-16	7.29831347849547	0	1	1
AC005237.4	-5.81518389570393e-16	7.29831347849547	0	1	1
ANO7	-5.81518389570393e-16	7.29831347849547	0	1	1
AC104841.2	-5.81518389570393e-16	7.29831347849547	0	1	1
BOK-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-367H1.1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC114730.8	-5.81518389570393e-16	7.29831347849547	0	1	1
GAL3ST2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC114730.3	-5.81518389570393e-16	7.29831347849547	0	1	1
AC114730.2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC093642.4	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-341N2.1	-5.81518389570393e-16	7.29831347849547	0	1	1
CHL1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC090044.1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC087430.1	-5.81518389570393e-16	7.29831347849547	0	1	1
CNTN4	-5.81518389570393e-16	7.29831347849547	0	1	1
CNTN4-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC026188.1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC026167.1	-5.81518389570393e-16	7.29831347849547	0	1	1
GRM7	-5.81518389570393e-16	7.29831347849547	0	1	1
GRM7-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-157E16.1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC023481.1	-5.81518389570393e-16	7.29831347849547	0	1	1
LMCD1	-5.81518389570393e-16	7.29831347849547	0	1	1
LINC00312	-5.81518389570393e-16	7.29831347849547	0	1	1
AC034187.2	-5.81518389570393e-16	7.29831347849547	0	1	1
SSUH2	-5.81518389570393e-16	7.29831347849547	0	1	1
SRGAP3-AS4	-5.81518389570393e-16	7.29831347849547	0	1	1
LHFPL4	-5.81518389570393e-16	7.29831347849547	0	1	1
CIDEC	-5.81518389570393e-16	7.29831347849547	0	1	1
AC022007.5	-5.81518389570393e-16	7.29831347849547	0	1	1
FANCD2OS	-5.81518389570393e-16	7.29831347849547	0	1	1
ATP2B2	-5.81518389570393e-16	7.29831347849547	0	1	1
SLC6A11	-5.81518389570393e-16	7.29831347849547	0	1	1
HRH1	-5.81518389570393e-16	7.29831347849547	0	1	1
TIMP4	-5.81518389570393e-16	7.29831347849547	0	1	1
PPARG	-5.81518389570393e-16	7.29831347849547	0	1	1
C3orf83	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-767C1.1	-5.81518389570393e-16	7.29831347849547	0	1	1
TPRXL	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-434D12.1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-536I6.2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC090952.5	-5.81518389570393e-16	7.29831347849547	0	1	1
C3orf20	-5.81518389570393e-16	7.29831347849547	0	1	1
FGD5	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-415F23.3	-5.81518389570393e-16	7.29831347849547	0	1	1
LINC00690	-5.81518389570393e-16	7.29831347849547	0	1	1
DAZL	-5.81518389570393e-16	7.29831347849547	0	1	1
AC091493.2	-5.81518389570393e-16	7.29831347849547	0	1	1
PLCL2-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
PP2D1	-5.81518389570393e-16	7.29831347849547	0	1	1
SGOL1-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-180N14.1	-5.81518389570393e-16	7.29831347849547	0	1	1
ZNF385D	-5.81518389570393e-16	7.29831347849547	0	1	1
ZNF385D-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
UBE2E2-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
UBE2E1-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
LINC00691	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-317L10.1	-5.81518389570393e-16	7.29831347849547	0	1	1
RARB	-5.81518389570393e-16	7.29831347849547	0	1	1
AC092415.1	-5.81518389570393e-16	7.29831347849547	0	1	1
LINC00693	-5.81518389570393e-16	7.29831347849547	0	1	1
RBMS3-AS3	-5.81518389570393e-16	7.29831347849547	0	1	1
RBMS3-AS2	-5.81518389570393e-16	7.29831347849547	0	1	1
AC116035.1	-5.81518389570393e-16	7.29831347849547	0	1	1
GADL1	-5.81518389570393e-16	7.29831347849547	0	1	1
ZNF860	-5.81518389570393e-16	7.29831347849547	0	1	1
TRIM71	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-627J17.1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC018359.1	-5.81518389570393e-16	7.29831347849547	0	1	1
AC123023.1	-5.81518389570393e-16	7.29831347849547	0	1	1
ARPP21	-5.81518389570393e-16	7.29831347849547	0	1	1
STAC	-5.81518389570393e-16	7.29831347849547	0	1	1
DCLK3	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-129K12.4	-5.81518389570393e-16	7.29831347849547	0	1	1
ITGA9	-5.81518389570393e-16	7.29831347849547	0	1	1
SLC22A13	-5.81518389570393e-16	7.29831347849547	0	1	1
SLC22A14	-5.81518389570393e-16	7.29831347849547	0	1	1
ACVR2B-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
SCN5A	-5.81518389570393e-16	7.29831347849547	0	1	1
SCN11A	-5.81518389570393e-16	7.29831347849547	0	1	1
XIRP1	-5.81518389570393e-16	7.29831347849547	0	1	1
CCR8	-5.81518389570393e-16	7.29831347849547	0	1	1
MOBP	-5.81518389570393e-16	7.29831347849547	0	1	1
MYRIP	-5.81518389570393e-16	7.29831347849547	0	1	1
ENTPD3	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-761N21.1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-520A21.1	-5.81518389570393e-16	7.29831347849547	0	1	1
CCK	-5.81518389570393e-16	7.29831347849547	0	1	1
HHATL	-5.81518389570393e-16	7.29831347849547	0	1	1
CCDC13-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
ACKR2	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-70C1.3	-5.81518389570393e-16	7.29831347849547	0	1	1
CYP8B1	-5.81518389570393e-16	7.29831347849547	0	1	1
FAM198A	-5.81518389570393e-16	7.29831347849547	0	1	1
RP4-555D20.3	-5.81518389570393e-16	7.29831347849547	0	1	1
RP4-555D20.4	-5.81518389570393e-16	7.29831347849547	0	1	1
RP4-555D20.2	-5.81518389570393e-16	7.29831347849547	0	1	1
TOPAZ1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-944L7.4	-5.81518389570393e-16	7.29831347849547	0	1	1
ZNF197-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
CLEC3B	-5.81518389570393e-16	7.29831347849547	0	1	1
TMEM158	-5.81518389570393e-16	7.29831347849547	0	1	1
LARS2-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
XCR1	-5.81518389570393e-16	7.29831347849547	0	1	1
CCR3	-5.81518389570393e-16	7.29831347849547	0	1	1
LTF	-5.81518389570393e-16	7.29831347849547	0	1	1
TDGF1	-5.81518389570393e-16	7.29831347849547	0	1	1
PRSS50	-5.81518389570393e-16	7.29831347849547	0	1	1
PRSS42	-5.81518389570393e-16	7.29831347849547	0	1	1
MYL3	-5.81518389570393e-16	7.29831347849547	0	1	1
PTH1R	-5.81518389570393e-16	7.29831347849547	0	1	1
CDC25A	-5.81518389570393e-16	7.29831347849547	0	1	1
SPINK8	-5.81518389570393e-16	7.29831347849547	0	1	1
FBXW12	-5.81518389570393e-16	7.29831347849547	0	1	1
PFKFB4	-5.81518389570393e-16	7.29831347849547	0	1	1
UCN2	-5.81518389570393e-16	7.29831347849547	0	1	1
COL7A1	-5.81518389570393e-16	7.29831347849547	0	1	1
TMEM89	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-148G20.1	-5.81518389570393e-16	7.29831347849547	0	1	1
LAMB2	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-3B7.1	-5.81518389570393e-16	7.29831347849547	0	1	1
BSN-AS2	-5.81518389570393e-16	7.29831347849547	0	1	1
BSN	-5.81518389570393e-16	7.29831347849547	0	1	1
BSN-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
AMIGO3	-5.81518389570393e-16	7.29831347849547	0	1	1
CAMKV	-5.81518389570393e-16	7.29831347849547	0	1	1
MST1R	-5.81518389570393e-16	7.29831347849547	0	1	1
CTD-2330K9.3	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-493K19.3	-5.81518389570393e-16	7.29831347849547	0	1	1
SEMA3F	-5.81518389570393e-16	7.29831347849547	0	1	1
GNAT1	-5.81518389570393e-16	7.29831347849547	0	1	1
HYAL1	-5.81518389570393e-16	7.29831347849547	0	1	1
IQCF1	-5.81518389570393e-16	7.29831347849547	0	1	1
GPR62	-5.81518389570393e-16	7.29831347849547	0	1	1
ABHD14A-ACY1	-5.81518389570393e-16	7.29831347849547	0	1	1
TLR9	-5.81518389570393e-16	7.29831347849547	0	1	1
SEMA3G	-5.81518389570393e-16	7.29831347849547	0	1	1
ITIH1	-5.81518389570393e-16	7.29831347849547	0	1	1
ITIH3	-5.81518389570393e-16	7.29831347849547	0	1	1
ITIH4-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-884K10.6	-5.81518389570393e-16	7.29831347849547	0	1	1
CACNA2D3	-5.81518389570393e-16	7.29831347849547	0	1	1
LRTM1	-5.81518389570393e-16	7.29831347849547	0	1	1
WNT5A	-5.81518389570393e-16	7.29831347849547	0	1	1
WNT5A-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
ERC2	-5.81518389570393e-16	7.29831347849547	0	1	1
SPATA12	-5.81518389570393e-16	7.29831347849547	0	1	1
IL17RD	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-755B10.2	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-80H18.4	-5.81518389570393e-16	7.29831347849547	0	1	1
ACOX2	-5.81518389570393e-16	7.29831347849547	0	1	1
FAM107A	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-475O23.3	-5.81518389570393e-16	7.29831347849547	0	1	1
FAM3D	-5.81518389570393e-16	7.29831347849547	0	1	1
NPCDR1	-5.81518389570393e-16	7.29831347849547	0	1	1
PTPRG	-5.81518389570393e-16	7.29831347849547	0	1	1
CADPS	-5.81518389570393e-16	7.29831347849547	0	1	1
THOC7-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-245J9.5	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-129B22.1	-5.81518389570393e-16	7.29831347849547	0	1	1
PRICKLE2	-5.81518389570393e-16	7.29831347849547	0	1	1
PRICKLE2-AS3	-5.81518389570393e-16	7.29831347849547	0	1	1
ADAMTS9	-5.81518389570393e-16	7.29831347849547	0	1	1
ADAMTS9-AS2	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-85I21.1	-5.81518389570393e-16	7.29831347849547	0	1	1
FAM19A4	-5.81518389570393e-16	7.29831347849547	0	1	1
MITF	-5.81518389570393e-16	7.29831347849547	0	1	1
FOXP1-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-433A10.3	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-654C22.2	-5.81518389570393e-16	7.29831347849547	0	1	1
GXYLT2	-5.81518389570393e-16	7.29831347849547	0	1	1
PDZRN3	-5.81518389570393e-16	7.29831347849547	0	1	1
CTD-2026G6.3	-5.81518389570393e-16	7.29831347849547	0	1	1
LINC00960	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-47P18.2	-5.81518389570393e-16	7.29831347849547	0	1	1
HTR1F	-5.81518389570393e-16	7.29831347849547	0	1	1
EPHA3	-5.81518389570393e-16	7.29831347849547	0	1	1
PROS1	-5.81518389570393e-16	7.29831347849547	0	1	1
STX19	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-227H4.5	-5.81518389570393e-16	7.29831347849547	0	1	1
ST3GAL6-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-201E8.1	-5.81518389570393e-16	7.29831347849547	0	1	1
TMEM30C	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-114I8.4	-5.81518389570393e-16	7.29831347849547	0	1	1
ABI3BP	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-221J22.1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-221J22.2	-5.81518389570393e-16	7.29831347849547	0	1	1
ZPLD1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-446H18.5	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-446H18.6	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-115H18.1	-5.81518389570393e-16	7.29831347849547	0	1	1
LINC00635	-5.81518389570393e-16	7.29831347849547	0	1	1
LINC00636	-5.81518389570393e-16	7.29831347849547	0	1	1
HHLA2	-5.81518389570393e-16	7.29831347849547	0	1	1
MORC1	-5.81518389570393e-16	7.29831347849547	0	1	1
DPPA2	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-702L6.4	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-457K10.1	-5.81518389570393e-16	7.29831347849547	0	1	1
PVRL3-AS1	-5.81518389570393e-16	7.29831347849547	0	1	1
ZBED2	-5.81518389570393e-16	7.29831347849547	0	1	1
TAGLN3	-5.81518389570393e-16	7.29831347849547	0	1	1
TMPRSS7	-5.81518389570393e-16	7.29831347849547	0	1	1
SLC9C1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-231E6.1	-5.81518389570393e-16	7.29831347849547	0	1	1
RP11-572C15.6	-5.81518389570393e-16	7.29831347849547	0	1	1
CCDC80	-5.81518389570393e-16	7.29831347849547	0	1	1
