gene	logFC	logCPM	LR	PValue	FDR
ZNF668.1	1.16798466910086e-15	6.01785425665896	0	1	1
AC135050.5	1.16798466910086e-15	6.01785425665896	0	1	1
PRSS8	1.16798466910086e-15	6.01785425665896	0	1	1
PYDC1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-388M20.9	1.16798466910086e-15	6.01785425665896	0	1	1
ITGAD	1.16798466910086e-15	6.01785425665896	0	1	1
COX6A2	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2358C21.3	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2358C21.4	1.16798466910086e-15	6.01785425665896	0	1	1
AC142381.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-626K17.3	1.16798466910086e-15	6.01785425665896	0	1	1
TP53TG3	1.16798466910086e-15	6.01785425665896	0	1	1
TP53TG3C	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-23E10.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-812E19.9	1.16798466910086e-15	6.01785425665896	0	1	1
MYLK3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-169E6.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-329J18.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-474B12.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-44I10.3	1.16798466910086e-15	6.01785425665896	0	1	1
CTC-527H23.2	1.16798466910086e-15	6.01785425665896	0	1	1
C16orf78	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-189E14.3	1.16798466910086e-15	6.01785425665896	0	1	1
ZNF423	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-21B23.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-21B23.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-401P9.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-327F22.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-883G14.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-142G1.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-357N13.2	1.16798466910086e-15	6.01785425665896	0	1	1
IRX3	1.16798466910086e-15	6.01785425665896	0	1	1
IRX5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-26L20.3	1.16798466910086e-15	6.01785425665896	0	1	1
IRX6	1.16798466910086e-15	6.01785425665896	0	1	1
MMP2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-212I21.2	1.16798466910086e-15	6.01785425665896	0	1	1
CAPNS2	1.16798466910086e-15	6.01785425665896	0	1	1
SLC6A2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-441F2.5	1.16798466910086e-15	6.01785425665896	0	1	1
MT1M	1.16798466910086e-15	6.01785425665896	0	1	1
MT1A	1.16798466910086e-15	6.01785425665896	0	1	1
MT1H	1.16798466910086e-15	6.01785425665896	0	1	1
SLC12A3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-322D14.2	1.16798466910086e-15	6.01785425665896	0	1	1
CCL22	1.16798466910086e-15	6.01785425665896	0	1	1
CCL17	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2600O9.1	1.16798466910086e-15	6.01785425665896	0	1	1
CTB-134F13.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-481J2.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-700H13.1	1.16798466910086e-15	6.01785425665896	0	1	1
CDH8	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-368L12.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-744D14.2	1.16798466910086e-15	6.01785425665896	0	1	1
CDH5	1.16798466910086e-15	6.01785425665896	0	1	1
BEAN1	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2258A20.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-403P17.5	1.16798466910086e-15	6.01785425665896	0	1	1
CA7	1.16798466910086e-15	6.01785425665896	0	1	1
CES3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-5A19.5	1.16798466910086e-15	6.01785425665896	0	1	1
EXOC3L1	1.16798466910086e-15	6.01785425665896	0	1	1
HSD11B2	1.16798466910086e-15	6.01785425665896	0	1	1
AGRP	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2012K14.4	1.16798466910086e-15	6.01785425665896	0	1	1
AC009095.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-96D1.7	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-615I2.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-521L9.1	1.16798466910086e-15	6.01785425665896	0	1	1
PDF	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-296I10.3	1.16798466910086e-15	6.01785425665896	0	1	1
CLEC18C	1.16798466910086e-15	6.01785425665896	0	1	1
AC009060.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-529K1.4	1.16798466910086e-15	6.01785425665896	0	1	1
IL34	1.16798466910086e-15	6.01785425665896	0	1	1
FLJ00418	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-394B2.6	1.16798466910086e-15	6.01785425665896	0	1	1
HYDIN	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-510M2.1	1.16798466910086e-15	6.01785425665896	0	1	1
AC010547.9	1.16798466910086e-15	6.01785425665896	0	1	1
CHST4	1.16798466910086e-15	6.01785425665896	0	1	1
TAT	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-432I5.2	1.16798466910086e-15	6.01785425665896	0	1	1
HP	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-384M15.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-328J14.1	1.16798466910086e-15	6.01785425665896	0	1	1
AC004158.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-991G20.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-346C20.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-346C20.3	1.16798466910086e-15	6.01785425665896	0	1	1
HCCAT5	1.16798466910086e-15	6.01785425665896	0	1	1
AC140912.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-140I24.1	1.16798466910086e-15	6.01785425665896	0	1	1
AC009120.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-252A24.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-252E2.1	1.16798466910086e-15	6.01785425665896	0	1	1
CTRB2	1.16798466910086e-15	6.01785425665896	0	1	1
CTRB1	1.16798466910086e-15	6.01785425665896	0	1	1
BCAR1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-77K12.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-77K12.4	1.16798466910086e-15	6.01785425665896	0	1	1
CHST6	1.16798466910086e-15	6.01785425665896	0	1	1
CHST5	1.16798466910086e-15	6.01785425665896	0	1	1
AC025287.1	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2336H13.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-538I12.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-538I12.3	1.16798466910086e-15	6.01785425665896	0	1	1
ADAMTS18	1.16798466910086e-15	6.01785425665896	0	1	1
CLEC3A	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-190D6.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-556H2.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-345M22.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-345M22.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-525K10.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-109P11.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-18F14.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-303E16.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-303E16.6	1.16798466910086e-15	6.01785425665896	0	1	1
HSD17B2	1.16798466910086e-15	6.01785425665896	0	1	1
CDH13	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-298D21.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-483P21.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-483P21.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-483P21.6	1.16798466910086e-15	6.01785425665896	0	1	1
NECAB2	1.16798466910086e-15	6.01785425665896	0	1	1
SLC38A8	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-558A11.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-517C16.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-517C16.4	1.16798466910086e-15	6.01785425665896	0	1	1
FAM92B	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-568J23.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-542M13.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-514D23.1	1.16798466910086e-15	6.01785425665896	0	1	1
FENDRR	1.16798466910086e-15	6.01785425665896	0	1	1
FOXF1	1.16798466910086e-15	6.01785425665896	0	1	1
FOXL1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-134D3.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-178L8.8	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-178L8.9	1.16798466910086e-15	6.01785425665896	0	1	1
JPH3	1.16798466910086e-15	6.01785425665896	0	1	1
RP4-536B24.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-863P13.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-863P13.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-863P13.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-21B21.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-1142A6.5	1.16798466910086e-15	6.01785425665896	0	1	1
PABPN1L	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-830F9.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-46C24.3	1.16798466910086e-15	6.01785425665896	0	1	1
SLC22A31	1.16798466910086e-15	6.01785425665896	0	1	1
AC137932.6	1.16798466910086e-15	6.01785425665896	0	1	1
DPEP1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-566K11.4	1.16798466910086e-15	6.01785425665896	0	1	1
TUBB3.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-566K11.5	1.16798466910086e-15	6.01785425665896	0	1	1
AC108004.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-1029F21.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-1029F21.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-676J12.7	1.16798466910086e-15	6.01785425665896	0	1	1
AC144836.1	1.16798466910086e-15	6.01785425665896	0	1	1
TUSC5	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2545H1.2	1.16798466910086e-15	6.01785425665896	0	1	1
AC099684.1	1.16798466910086e-15	6.01785425665896	0	1	1
OVCA2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-667K14.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-667K14.5	1.16798466910086e-15	6.01785425665896	0	1	1
AC090617.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP1-59D14.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-74E22.6	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2309O5.3	1.16798466910086e-15	6.01785425665896	0	1	1
OR3A1	1.16798466910086e-15	6.01785425665896	0	1	1
OR3A3	1.16798466910086e-15	6.01785425665896	0	1	1
ASPA	1.16798466910086e-15	6.01785425665896	0	1	1
TRPV1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-235E17.6	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-3195I5.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-810M2.2	1.16798466910086e-15	6.01785425665896	0	1	1
SMTNL2	1.16798466910086e-15	6.01785425665896	0	1	1
TM4SF5	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-1050D4.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-46I8.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-333E1.2	1.16798466910086e-15	6.01785425665896	0	1	1
CTC-524C5.5	1.16798466910086e-15	6.01785425665896	0	1	1
FAM64A	1.16798466910086e-15	6.01785425665896	0	1	1
FBXO39	1.16798466910086e-15	6.01785425665896	0	1	1
TEKT1	1.16798466910086e-15	6.01785425665896	0	1	1
BCL6B	1.16798466910086e-15	6.01785425665896	0	1	1
SLC2A4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-542C16.1	1.16798466910086e-15	6.01785425665896	0	1	1
TMEM95	1.16798466910086e-15	6.01785425665896	0	1	1
SOX15	1.16798466910086e-15	6.01785425665896	0	1	1
SHBG	1.16798466910086e-15	6.01785425665896	0	1	1
EFNB3	1.16798466910086e-15	6.01785425665896	0	1	1
ALOX15B	1.16798466910086e-15	6.01785425665896	0	1	1
ALOXE3	1.16798466910086e-15	6.01785425665896	0	1	1
ARHGEF15	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-849F2.4	1.16798466910086e-15	6.01785425665896	0	1	1
ODF4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-849F2.5	1.16798466910086e-15	6.01785425665896	0	1	1
SPDYE4	1.16798466910086e-15	6.01785425665896	0	1	1
AC087501.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-565F19.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-565F19.3	1.16798466910086e-15	6.01785425665896	0	1	1
WDR16	1.16798466910086e-15	6.01785425665896	0	1	1
MYH8	1.16798466910086e-15	6.01785425665896	0	1	1
MYH1	1.16798466910086e-15	6.01785425665896	0	1	1
CTC-297N7.10	1.16798466910086e-15	6.01785425665896	0	1	1
CTC-297N7.9	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-963H4.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-963H4.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-680C21.1	1.16798466910086e-15	6.01785425665896	0	1	1
DNAH9	1.16798466910086e-15	6.01785425665896	0	1	1
HS3ST3A1	1.16798466910086e-15	6.01785425665896	0	1	1
CDRT15	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-214O1.1	1.16798466910086e-15	6.01785425665896	0	1	1
AC022816.2	1.16798466910086e-15	6.01785425665896	0	1	1
PMP22	1.16798466910086e-15	6.01785425665896	0	1	1
TEKT3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-849N15.4	1.16798466910086e-15	6.01785425665896	0	1	1
TVP23C-CDRT4	1.16798466910086e-15	6.01785425665896	0	1	1
CDRT1.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-385D13.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-640I15.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-92B11.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-416I2.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-45M22.4	1.16798466910086e-15	6.01785425665896	0	1	1
SMCR2	1.16798466910086e-15	6.01785425665896	0	1	1
RAI1-AS1	1.16798466910086e-15	6.01785425665896	0	1	1
FBXW10	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2145A24.3	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2145A24.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-160E2.17	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-160E2.19	1.16798466910086e-15	6.01785425665896	0	1	1
EPN2-AS1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-135L13.4	1.16798466910086e-15	6.01785425665896	0	1	1
MFAP4	1.16798466910086e-15	6.01785425665896	0	1	1
AC004448.2	1.16798466910086e-15	6.01785425665896	0	1	1
AC004448.5	1.16798466910086e-15	6.01785425665896	0	1	1
Y-RNA.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-311F12.1	1.16798466910086e-15	6.01785425665896	0	1	1
AC004702.2	1.16798466910086e-15	6.01785425665896	0	1	1
CDRT15L2	1.16798466910086e-15	6.01785425665896	0	1	1
AC087499.10	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-283C24.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-344E13.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-344E13.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-381P6.1	1.16798466910086e-15	6.01785425665896	0	1	1
KCNJ12	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-728E14.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-1109M24.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-744K17.9	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-744K17.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-744K17.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-260A9.6	1.16798466910086e-15	6.01785425665896	0	1	1
AC015688.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-19P22.8	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-19P22.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-218F4.1	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2008P7.10	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-192H23.5	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-192H23.7	1.16798466910086e-15	6.01785425665896	0	1	1
AC010761.14	1.16798466910086e-15	6.01785425665896	0	1	1
AC010761.6	1.16798466910086e-15	6.01785425665896	0	1	1
AC010761.9	1.16798466910086e-15	6.01785425665896	0	1	1
AC010761.10	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-20B24.6	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-321A17.4	1.16798466910086e-15	6.01785425665896	0	1	1
CRYBA1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-68I3.7	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-68I3.5	1.16798466910086e-15	6.01785425665896	0	1	1
AC104984.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-1148O4.2	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2349P21.6	1.16798466910086e-15	6.01785425665896	0	1	1
AC091177.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-848P1.3	1.16798466910086e-15	6.01785425665896	0	1	1
CTC-542B22.2	1.16798466910086e-15	6.01785425665896	0	1	1
AC116407.2	1.16798466910086e-15	6.01785425665896	0	1	1
RHBDL3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-227G15.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-227G15.9	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-466A19.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-220C2.1	1.16798466910086e-15	6.01785425665896	0	1	1
CCL2	1.16798466910086e-15	6.01785425665896	0	1	1
CCL7	1.16798466910086e-15	6.01785425665896	0	1	1
CCL8	1.16798466910086e-15	6.01785425665896	0	1	1
CCL13	1.16798466910086e-15	6.01785425665896	0	1	1
CCL1	1.16798466910086e-15	6.01785425665896	0	1	1
FNDC8	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-686D22.9	1.16798466910086e-15	6.01785425665896	0	1	1
SLFN14	1.16798466910086e-15	6.01785425665896	0	1	1
RASL10B	1.16798466910086e-15	6.01785425665896	0	1	1
AC015849.12	1.16798466910086e-15	6.01785425665896	0	1	1
AC015849.16	1.16798466910086e-15	6.01785425665896	0	1	1
CCL16	1.16798466910086e-15	6.01785425665896	0	1	1
CTB-186H2.3	1.16798466910086e-15	6.01785425665896	0	1	1
CCL15	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-104J23.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-104J23.2	1.16798466910086e-15	6.01785425665896	0	1	1
CCL18	1.16798466910086e-15	6.01785425665896	0	1	1
TBC1D3C	1.16798466910086e-15	6.01785425665896	0	1	1
TBC1D3G	1.16798466910086e-15	6.01785425665896	0	1	1
C17orf78	1.16798466910086e-15	6.01785425665896	0	1	1
HNF1B	1.16798466910086e-15	6.01785425665896	0	1	1
TBC1D3F	1.16798466910086e-15	6.01785425665896	0	1	1
CTB-58E17.5	1.16798466910086e-15	6.01785425665896	0	1	1
FBXO47	1.16798466910086e-15	6.01785425665896	0	1	1
ARL5C	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-906A24.2	1.16798466910086e-15	6.01785425665896	0	1	1
AC087491.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-387H17.6	1.16798466910086e-15	6.01785425665896	0	1	1
CSF3	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2267D19.6	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2267D19.3	1.16798466910086e-15	6.01785425665896	0	1	1
GJD3	1.16798466910086e-15	6.01785425665896	0	1	1
KRT222	1.16798466910086e-15	6.01785425665896	0	1	1
KRT222.1	1.16798466910086e-15	6.01785425665896	0	1	1
KRTAP4-11	1.16798466910086e-15	6.01785425665896	0	1	1
KRTAP4-12	1.16798466910086e-15	6.01785425665896	0	1	1
KRTAP4-3	1.16798466910086e-15	6.01785425665896	0	1	1
KRTAP29-1	1.16798466910086e-15	6.01785425665896	0	1	1
AC003958.2	1.16798466910086e-15	6.01785425665896	0	1	1
KRT36	1.16798466910086e-15	6.01785425665896	0	1	1
KRT19	1.16798466910086e-15	6.01785425665896	0	1	1
GAST	1.16798466910086e-15	6.01785425665896	0	1	1
KCNH4	1.16798466910086e-15	6.01785425665896	0	1	1
RAMP2	1.16798466910086e-15	6.01785425665896	0	1	1
WNK4	1.16798466910086e-15	6.01785425665896	0	1	1
LINC00671	1.16798466910086e-15	6.01785425665896	0	1	1
G6PC	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-392O1.4	1.16798466910086e-15	6.01785425665896	0	1	1
CTC-501O10.1	1.16798466910086e-15	6.01785425665896	0	1	1
SOST	1.16798466910086e-15	6.01785425665896	0	1	1
C17orf105	1.16798466910086e-15	6.01785425665896	0	1	1
FAM215A	1.16798466910086e-15	6.01785425665896	0	1	1
PPY	1.16798466910086e-15	6.01785425665896	0	1	1
PYY	1.16798466910086e-15	6.01785425665896	0	1	1
CTB-175E5.7	1.16798466910086e-15	6.01785425665896	0	1	1
SLC4A1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-1072C15.2	1.16798466910086e-15	6.01785425665896	0	1	1
CTC-296K1.3	1.16798466910086e-15	6.01785425665896	0	1	1
CCDC103	1.16798466910086e-15	6.01785425665896	0	1	1
GFAP	1.16798466910086e-15	6.01785425665896	0	1	1
C1QL1	1.16798466910086e-15	6.01785425665896	0	1	1
CTB-39G8.2	1.16798466910086e-15	6.01785425665896	0	1	1
CTB-39G8.3	1.16798466910086e-15	6.01785425665896	0	1	1
AC091132.1	1.16798466910086e-15	6.01785425665896	0	1	1
MAPT-AS1	1.16798466910086e-15	6.01785425665896	0	1	1
STH	1.16798466910086e-15	6.01785425665896	0	1	1
WNT3	1.16798466910086e-15	6.01785425665896	0	1	1
RPRML	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-867C24.5	1.16798466910086e-15	6.01785425665896	0	1	1
ITGB3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-6N17.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-6N17.10	1.16798466910086e-15	6.01785425665896	0	1	1
HOXB8	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2377D24.8	1.16798466910086e-15	6.01785425665896	0	1	1
HOXB13	1.16798466910086e-15	6.01785425665896	0	1	1
TTLL6	1.16798466910086e-15	6.01785425665896	0	1	1
AC091133.1	1.16798466910086e-15	6.01785425665896	0	1	1
IGF2BP1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-81K2.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-1079K10.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-613C6.2	1.16798466910086e-15	6.01785425665896	0	1	1
DLX3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-1094H24.4	1.16798466910086e-15	6.01785425665896	0	1	1
AC002401.1	1.16798466910086e-15	6.01785425665896	0	1	1
TMEM92	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-893F2.9	1.16798466910086e-15	6.01785425665896	0	1	1
RP1-117B12.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-94C24.6	1.16798466910086e-15	6.01785425665896	0	1	1
EPN3	1.16798466910086e-15	6.01785425665896	0	1	1
CACNA1G-AS1	1.16798466910086e-15	6.01785425665896	0	1	1
CACNA1G	1.16798466910086e-15	6.01785425665896	0	1	1
WFIKKN2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-700H6.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-481C4.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-1018N14.2	1.16798466910086e-15	6.01785425665896	0	1	1
ANKFN1	1.16798466910086e-15	6.01785425665896	0	1	1
RP5-1107A17.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-118E18.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-118E18.4	1.16798466910086e-15	6.01785425665896	0	1	1
OR4D1	1.16798466910086e-15	6.01785425665896	0	1	1
PPM1E	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-178C3.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-15E18.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-264B14.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-264B14.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-136H19.1	1.16798466910086e-15	6.01785425665896	0	1	1
TBX2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-453A12.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-180P8.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-269G24.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-269G24.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-269G24.4	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-269G24.6	1.16798466910086e-15	6.01785425665896	0	1	1
KCNH6	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2535L24.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-4F22.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-349A8.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-855A2.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-855A2.5	1.16798466910086e-15	6.01785425665896	0	1	1
AC145343.2	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-118B18.1	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-118B18.2	1.16798466910086e-15	6.01785425665896	0	1	1
ABCA9	1.16798466910086e-15	6.01785425665896	0	1	1
ABCA9-AS1	1.16798466910086e-15	6.01785425665896	0	1	1
KCNJ16	1.16798466910086e-15	6.01785425665896	0	1	1
KCNJ2-AS1	1.16798466910086e-15	6.01785425665896	0	1	1
AC005152.3	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-57A1.1	1.16798466910086e-15	6.01785425665896	0	1	1
CPSF4L	1.16798466910086e-15	6.01785425665896	0	1	1
RP11-449L23.3	1.16798466910086e-15	6.01785425665896	0	1	1
AC125421.1	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2532D12.5	1.16798466910086e-15	6.01785425665896	0	1	1
CTD-2514K5.4	1.16798466910086e-15	6.01785425665896	0	1	1
AC103809.2	1.16798466910086e-15	6.01785425665896	0	1	1
GPR142	1.16798466910086e-15	6.01785425665896	0	1	1
CD300LD	1.16798466910086e-15	6.01785425665896	0	1	1
C17orf77	1.16798466910086e-15	6.01785425665896	0	1	1
USH1G	1.16798466910086e-15	6.01785425665896	0	1	1
